"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
6286430002,"010100002040710000F13319C5AD220341740E48FC11711741",1400,0.23140495867768596,3900,0.6446280991735537,750,0.12396694214876033,6050,0.8014986501416492,0.7631541762083173,0.6900513515922598,0.03834447393333196,0.1114472985493894
6286431151,"010100002040710000271F09E3A9220341DF51749C03711741",1400,0.23140495867768596,3900,0.6446280991735537,750,0.12396694214876033,6050,0.8014986501416492,0.7631541762083173,0.6900513515922598,0.03834447393333196,0.1114472985493894
6295837608,"010100002040710000487834990CCA03410CB167C365891741",870,0.11788617886178862,4950,0.6707317073170732,1560,0.21138211382113822,7380,0.772276199306995,0.8010947311205088,0.781923310880813,0.028818531813513792,0.009647111573818035
6295837609,"010100002040710000C37B9C5A58CA0341ACB336D11F891741",1050,0.11400651465798045,6330,0.6872964169381107,1830,0.1986970684039088,9210,0.7522065889268064,0.8010947311205088,0.781923310880813,0.04888814219370241,0.029716721954006653
6296036161,"010100002040710000D5E28B3A58CA034161CC0C0860891741",870,0.11788617886178862,4950,0.6707317073170732,1560,0.21138211382113822,7380,0.772276199306995,0.8010947311205088,0.781923310880813,0.028818531813513792,0.009647111573818035
6298767474,"010100002040710000FD848CA3A37C0341DEF8442F44561741",245,0.1076923076923077,1890,0.8307692307692308,140,0.06153846153846154,2275,0.5148241022590226,0.7293933496540047,0.715401236585828,0.21456924739498207,0.20057713432680535
6299276959,"010100002040710000AEBA10D925D4034172AB9758C09B1741",1170,0.13402061855670103,5070,0.5807560137457045,2490,0.2852233676975945,8730,0.8581319824002349,0.832515374178153,0.838340487544311,0.025616608222081894,0.019791494855923908
6304392001,"010100002040710000E555E99B26AD03417EA6151588641741",175,0.03271028037383177,4900,0.9158878504672897,275,0.0514018691588785,5350,0.3139482082896661,0.3960545012244183,0.3826247880795669,0.08210629293475225,0.06867657978990083
6304392002,"010100002040710000F2C870650DAD0341B82A7C6C77641741",400,0.041884816753926704,8650,0.9057591623036649,500,0.05235602094240838,9550,0.3431430113444265,0.3960545012244183,0.3826247880795669,0.052911489879991835,0.03948177673514042
6304392003,"010100002040710000F65B9C76E6AC0341198CBAEC5E641741",400,0.041884816753926704,8650,0.9057591623036649,500,0.05235602094240838,9550,0.3431430113444265,0.3960545012244183,0.3826247880795669,0.052911489879991835,0.03948177673514042
6304392005,"0101000020407100009C365DF233AD0341BDF031FDE7641741",175,0.03271028037383177,4900,0.9158878504672897,275,0.0514018691588785,5350,0.3139482082896661,0.3960545012244183,0.3826247880795669,0.08210629293475225,0.06867657978990083
6327418207,"010100002040710000B986A3CD85AD0341D827FE1922681741",50,0.017857142857142856,2600,0.9285714285714286,150,0.05357142857142857,2800,0.2707829137326375,0.3960545012244183,0.3826247880795669,0.1252715874917808,0.11184187434692938
6327427921,"0101000020407100002596F9EFA6AC03419C12D2E0D3681741",200,0.05063291139240506,3600,0.9113924050632911,150,0.0379746835443038,3950,0.3275179631297193,0.3960545012244183,0.3826247880795669,0.068536538094699,0.05510682494984759
6339402905,"010100002040710000B7005F7EE2F60341801B0F0DA93D1741",220,0.08695652173913043,1870,0.7391304347826086,440,0.17391304347826086,2530,0.6735876463099147,0.7621418401423159,-0.0,0.08855419383240115,0.6735876463099147
6339406034,"0101000020407100007F9E886A24F40341D40DD616313F1741",1705,0.17032967032967034,6985,0.6978021978021978,1320,0.13186813186813187,10010,0.7461489098525814,0.7621418401423159,0.8724488932930907,0.015992930289734475,0.1262999834405093
6339406183,"010100002040710000E37C406C09F40341411E2B8E423F1741",1815,0.171875,7425,0.703125,1320,0.125,10560,0.7375259551301943,0.7621418401423159,0.8724488932930907,0.02461588501212164,0.13492293816289647
6339439409,"01010000204071000088A68E6693D903410C402B323E3E1741",600,0.11049723756906077,4230,0.7790055248618785,600,0.11049723756906077,5430,0.6201873591128262,0.7564757476865094,0.6391403974485219,0.1362883885736832,0.018953038335695727
6339440830,"010100002040710000552ABA1DA0D9034132776837353E1741",600,0.11049723756906077,4230,0.7790055248618785,600,0.11049723756906077,5430,0.6201873591128262,0.7564757476865094,0.6391403974485219,0.1362883885736832,0.018953038335695727
6345087805,"010100002040710000D2FD0A4A3962034148D14A7438381741",405,0.13917525773195877,1680,0.5773195876288659,825,0.28350515463917525,2910,0.8637967976598759,0.8215993992430899,0.8083573280028286,0.04219739841678605,0.05543946965704738
6345091033,"010100002040710000CA3B44E22F6203410B96092F38381741",405,0.13917525773195877,1680,0.5773195876288659,825,0.28350515463917525,2910,0.8637967976598759,0.8215993992430899,0.8083573280028286,0.04219739841678605,0.05543946965704738
6345094700,"010100002040710000D51C6DA07A5A03418D6721DE7C361741",165,0.14285714285714285,630,0.5454545454545454,360,0.3116883116883117,1155,0.8847141514807368,0.8215993992430899,0.8083573280028286,0.06311475223764695,0.07635682347790829
6345094701,"0101000020407100001963472F5C590341E2C9146C7B351741",120,0.16326530612244897,345,0.46938775510204084,270,0.3673469387755102,735,0.9273406463920801,0.8215993992430899,0.8083573280028286,0.10574124714899025,0.11898331838925158
6385266174,"0101000020407100001F49C07FE7A403414A1F5C6BE6411741",0,0,0,0,0,0,0,0,0.7293933496540047,-0.0,0.7293933496540047,0
6386200853,"0101000020407100008501E7958AB303414CEF84C3C5591741",1040,0.13,5280,0.66,1680,0.21,8000,0.7893639428611144,0.6730515185370932,0.7420005938454968,0.11631242432402122,0.04736334901561767
6431225463,"010100002040710000C093ED263AB40341F31A4F8B785A1741",840,0.10294117647058823,5520,0.6764705882352942,1800,0.22058823529411764,8160,0.757197166946681,0.6730515185370932,0.7420005938454968,0.08414564840958783,0.015196573101184274
6431225464,"010100002040710000F4F8E1FA50B40341E1C95FEA9C5A1741",840,0.08641975308641975,6920,0.7119341563786008,1960,0.20164609053497942,9720,0.7066914524206388,0.6730515185370932,0.7420005938454968,0.03363993388354558,0.03530914142485797
6431225465,"01010000204071000090586DD063B40341B32003A8BC5A1741",760,0.08016877637130802,6760,0.7130801687763713,1960,0.20675105485232068,9480,0.7002844275799933,0.6730515185370932,0.7420005938454968,0.0272329090429001,0.04171616626550345
6434124155,"01010000204071000081BB91AACEDB034133BDA8328F641741",380,0.11176470588235295,2660,0.7823529411764706,360,0.10588235294117647,3400,0.6141344868154537,0.6853841195240028,0.6580710942499726,0.07124963270854912,0.04393660743451888
6434124169,"010100002040710000E7994C65B0E403419C4BAC6942681741",580,0.1280353200883002,3360,0.7417218543046358,590,0.13024282560706402,4530,0.6829192957235265,0.6853841195240028,0.6580710942499726,0.0024648238004763012,0.024848201473553932
6434124179,"01010000204071000009311C2C9DE40341A965B22A4D681741",550,0.12643678160919541,3230,0.7425287356321839,570,0.1310344827586207,4350,0.6816050775181415,0.6853841195240028,0.6580710942499726,0.0037790420058613217,0.023533983268168912
6434124181,"010100002040710000E8FFFEF8A7DE0341E236C98EAC651741",430,0.13870967741935483,2310,0.7451612903225806,360,0.11612903225806452,3100,0.6765151458250136,0.6853841195240028,0.6580710942499726,0.008868973698989202,0.01844405157504103
6434124286,"010100002040710000E5BF5C835AE00341FBE504CE6F661741",430,0.13870967741935483,2310,0.7451612903225806,360,0.11612903225806452,3100,0.6765151458250136,0.6853841195240028,0.6580710942499726,0.008868973698989202,0.01844405157504103
6434124302,"010100002040710000678EA044E1E10341C0D6099F45671741",500,0.13192612137203166,2810,0.741424802110818,480,0.1266490765171504,3790,0.6833513178549635,0.6853841195240028,0.6580710942499726,0.002032801669039297,0.025280223604990937
6434124308,"010100002040710000A0CCC6027FE3034106250034F0671741",530,0.1261904761904762,3140,0.7476190476190476,530,0.1261904761904762,4200,0.673461380346793,0.6853841195240028,0.6580710942499726,0.011922739177209762,0.015390286096820471
6439649537,"0101000020407100001701465FBA530341474148F434AE1741",225,0.13636363636363635,1000,0.6060606060606061,425,0.25757575757575757,1650,0.8415904565935409,0.790606679333833,0.7991863336859276,0.05098377725970793,0.042404122907613306
6443531323,"0101000020407100007F9E9F9ECEAC03412ED988CDE9971741",60,0.02564102564102564,1440,0.6153846153846154,840,0.358974358974359,2340,0.6922208195906068,0.8245774920099205,0.6115814720329872,0.1323566724193137,0.08063934755761959
6482835484,"0101000020407100004D2ACB06642B04412C1E3DF0186E1741",0,0.0,25,0.25,75,0.75,100,0.5118595071429148,0.7905658076970342,0.6550862312646415,0.2787063005541194,0.14322672412172666
6499191185,"010100002040710000792B957DA6690341F99A108301841741",0,0.0,0,0.0,40,1.0,40,-0.0,0.7305949172757913,0,0.7305949172757913,0
6499191186,"010100002040710000BDB42FAB9D6A0341F0B056FD13841741",0,0.0,0,0.0,40,1.0,40,-0.0,0.7305949172757913,0,0.7305949172757913,0
6499191189,"010100002040710000AC76DBD0DE690341F7B3F17A26811741",0,0.0,0,0.0,40,1.0,40,-0.0,0.7305949172757913,0,0.7305949172757913,0
6499191190,"0101000020407100001E3855A29F6A03417C60CB5C8B821741",0,0.0,0,0.0,40,1.0,40,-0.0,0.7305949172757913,0,0.7305949172757913,0
6501527479,"010100002040710000EDF91B1886B70341BDAF7AC0FE5D1741",375,0.054945054945054944,5625,0.8241758241758241,825,0.12087912087912088,6825,0.5226630550477948,0.3960545012244183,0.3826247880795669,0.12660855382337644,0.14003826696822785
6506951132,"0101000020407100005BEACBC00D7C0341901C861DF4721741",690,0.058823529411764705,10260,0.8746803069053708,780,0.06649616368286446,11730,0.42237080508289954,0.5741710679475016,0.15890105874193716,0.15180026286460208,0.2634697463409624
6515027804,"01010000204071000023CFE84E50F2034199E9510117611741",90,0.07317073170731707,855,0.6951219512195121,285,0.23170731707317074,1230,0.7126746729553972,0.7470276918805515,0.6865866580814507,0.0343530189251543,0.02608801487394652
6515027806,"010100002040710000E68B528E92DE0341BC68B9696D8D1741",360,0.11214953271028037,1950,0.6074766355140186,900,0.2803738317757009,3210,0.8234918247505343,0.8010947311205088,0.8667240626132803,0.02239709363002551,0.04323223786274599
6515027807,"010100002040710000AFAEBBD52FF50341AD8A6392CE621741",420,0.14736842105263157,1965,0.6894736842105263,465,0.1631578947368421,2850,0.759467175963589,0.7470276918805515,0.6865866580814507,0.012439484083037522,0.07288051788213834
6515027808,"01010000204071000042BBA2E7F4FE0341C6CD07F8546F1741",525,0.11170212765957446,3500,0.7446808510638298,675,0.14361702127659576,4700,0.6763783531848488,0.7905658076970342,0.7806946936553315,0.11418745451218537,0.10431634047048266
6515027815,"010100002040710000EDB0EB640FF203418C25881101621741",210,0.11965811965811966,1185,0.6752136752136753,360,0.20512820512820512,1755,0.7683965350056171,0.7470276918805515,0.6865866580814507,0.021368843125065595,0.08180987692416641
6515027819,"010100002040710000F649CB0D28F40341D63EF275AA601741",330,0.1732283464566929,1230,0.6456692913385826,345,0.18110236220472442,1905,0.8152122636716927,0.7470276918805515,0.6865866580814507,0.06818457179114124,0.12862560559024205
6515027821,"010100002040710000AC3E3DE51FFE03418315849FC36E1741",450,0.10344827586206896,3300,0.7586206896551724,600,0.13793103448275862,4350,0.6531007501342915,0.7905658076970342,0.7806946936553315,0.13746505756274274,0.12759394352104003
6515027822,"0101000020407100008DB8DC74E3F803413A46990615601741",165,0.13253012048192772,795,0.6385542168674698,285,0.2289156626506024,1245,0.8117262331254665,0.7470276918805515,0.6865866580814507,0.06469854124491503,0.12513957504401585
6515027831,"01010000204071000044DFA89E91F20341F573BD1926611741",330,0.13924050632911392,1650,0.6962025316455697,390,0.16455696202531644,2370,0.7496438246089732,0.7470276918805515,0.6865866580814507,0.0026161327284216496,0.06305716652752247
6515027836,"01010000204071000002FD78703DFD0341B1483899296B1741",480,0.16,2235,0.745,285,0.095,3000,0.670061612038174,0.7470276918805515,0.6865866580814507,0.07696607984237747,0.016525046043276648
6515121507,"010100002040710000FD836B83FBFA0341F6DC40EA1C601741",450,0.20270270270270271,1590,0.7162162162162162,180,0.08108108108108109,2220,0.6974896966742633,0.7470276918805515,0.6865866580814507,0.04953799520628821,0.010903038592812608
6515121517,"010100002040710000F6A2E3AE60FB03418E1D27A562601741",510,0.20238095238095238,1800,0.7142857142857143,210,0.08333333333333333,2520,0.7015553919050026,0.7470276918805515,0.6865866580814507,0.04547229997554891,0.014968733823551905
6528292430,"01010000204071000004D6C9DAEED2034188C9F7320E931741",750,0.21008403361344538,2280,0.6386554621848739,540,0.15126050420168066,3570,0.8190728366452599,0.8010947311205088,0.8667240626132803,0.017978105524751098,0.047651225968020405
6533814985,"01010000204071000006E83982168A0341A21C355905851741",1290,0.13230769230769232,7620,0.7815384615384615,840,0.08615384615384615,9750,0.6111960906028864,0.7104238380328035,0.787601261732828,0.09922774742991713,0.17640517112994158
6553162623,"010100002040710000D59B6836296E034197D57DC62A4F1741",90,0.125,495,0.6875,135,0.1875,720,0.7567751872715526,0.8215993992430899,0.8049710252169046,0.06482421197153732,0.04819583794535198
6553184659,"010100002040710000F2CBFFE99E6A0341AE6FB1B57B4B1741",135,0.12857142857142856,660,0.6285714285714286,255,0.24285714285714285,1050,0.8185739104737504,0.8215993992430899,0.8049710252169046,0.0030254887693395016,0.013602885256845831
6553185330,"010100002040710000EBD71B31AC6A0341CE496093884B1741",120,0.1568627450980392,480,0.6274509803921569,165,0.21568627450980393,765,0.8318368960599445,0.8215993992430899,0.8049710252169046,0.010237496816854597,0.02686587084303993
6553192896,"01010000204071000066A4E3ECA46C034132BF243FFC4E1741",150,0.14285714285714285,690,0.6571428571428571,210,0.2,1050,0.79716812867004,0.8215993992430899,0.8049710252169046,0.024431270573049835,0.007802896546864502
6553195296,"0101000020407100009DC28ACF016D034183619E42764F1741",150,0.14285714285714285,690,0.6571428571428571,210,0.2,1050,0.79716812867004,0.8215993992430899,0.8049710252169046,0.024431270573049835,0.007802896546864502
6553195297,"0101000020407100004E940746816C0341B1D0732DF44E1741",165,0.13580246913580246,795,0.654320987654321,255,0.20987654320987653,1215,0.7976778668494316,0.8215993992430899,0.8049710252169046,0.02392153239365824,0.007293158367472907
6553197357,"010100002040710000BB5C354EF86B034132174ECA704D1741",165,0.13580246913580246,795,0.654320987654321,255,0.20987654320987653,1215,0.7976778668494316,0.8215993992430899,0.8049710252169046,0.02392153239365824,0.007293158367472907
6553202418,"01010000204071000065E4E7AB1B6B03418841D6AF764B1741",120,0.1568627450980392,480,0.6274509803921569,165,0.21568627450980393,765,0.8318368960599445,0.8215993992430899,0.8049710252169046,0.010237496816854597,0.02686587084303993
6553208819,"010100002040710000F071FD14306B034188CE3AF87C4B1741",120,0.1568627450980392,480,0.6274509803921569,165,0.21568627450980393,765,0.8318368960599445,0.8215993992430899,0.8049710252169046,0.010237496816854597,0.02686587084303993
6553210677,"010100002040710000C034BCA7BE6A034199726DC5264B1741",135,0.12857142857142856,660,0.6285714285714286,255,0.24285714285714285,1050,0.8185739104737504,0.8215993992430899,0.8049710252169046,0.0030254887693395016,0.013602885256845831
6553213493,"0101000020407100003858720D6C6D034107D86CF8874F1741",150,0.14285714285714285,690,0.6571428571428571,210,0.2,1050,0.79716812867004,0.8215993992430899,0.8049710252169046,0.024431270573049835,0.007802896546864502
6553216813,"0101000020407100000BC4298EAC690341B91A09B62A4B1741",135,0.12857142857142856,660,0.6285714285714286,255,0.24285714285714285,1050,0.8185739104737504,0.8215993992430899,0.8049710252169046,0.0030254887693395016,0.013602885256845831
6553216966,"0101000020407100002B7D3EA5376C0341D2891452744C1741",180,0.13793103448275862,855,0.6551724137931034,270,0.20689655172413793,1305,0.7976051012250923,0.8215993992430899,0.8049710252169046,0.023994298017997573,0.00736592399181224
6553217740,"010100002040710000A7EF13F4056D034112291BB1004F1741",150,0.14285714285714285,690,0.6571428571428571,210,0.2,1050,0.79716812867004,0.8215993992430899,0.8049710252169046,0.024431270573049835,0.007802896546864502
6553226824,"010100002040710000886BF6BD816A0341C5FBFBB0FA4A1741",135,0.12857142857142856,660,0.6285714285714286,255,0.24285714285714285,1050,0.8185739104737504,0.8215993992430899,0.8049710252169046,0.0030254887693395016,0.013602885256845831
6553229401,"0101000020407100003D6F4E4CC4690341D3216D0B354B1741",135,0.12857142857142856,660,0.6285714285714286,255,0.24285714285714285,1050,0.8185739104737504,0.8215993992430899,0.8049710252169046,0.0030254887693395016,0.013602885256845831
6553233239,"010100002040710000836C0006E36A0341E9C15E50344B1741",120,0.1568627450980392,480,0.6274509803921569,165,0.21568627450980393,765,0.8318368960599445,0.8215993992430899,0.8049710252169046,0.010237496816854597,0.02686587084303993
6558292680,"0101000020407100000CE6DAC65D0C044161B0B07611741741",800,0.11636363636363636,4325,0.6290909090909091,1750,0.2545454545454545,6875,0.8102598414452098,0.7905658076970342,0.7751179845675308,0.019694033748175577,0.03514185687767901
6558294776,"01010000204071000031D31E5B44B20341393ED2932C621741",200,0.025889967637540454,7100,0.919093851132686,425,0.05501618122977346,7725,0.30192137827030846,0.3960545012244183,0.3826247880795669,0.09413312295410986,0.08070340980925844
6575340177,"01010000204071000019FD82902D8203418F0D10D400741741",270,0.03260869565217391,7920,0.9565217391304348,90,0.010869565217391304,8280,0.1850464162176543,0.5741710679475016,0.15890105874193716,0.38912465172984734,0.02614535747571714
6592686780,"010100002040710000EDD54786FA580341567EC25467A21741",25,0.027777777777777776,475,0.5277777777777778,400,0.4444444444444444,900,0.725686241746959,0.790606679333833,0.7991863336859276,0.06492043758687405,0.07350009193896867
6597353786,"010100002040710000C656178F4D71034155C573589DB11741",1025,0.148014440433213,4650,0.6714801444043321,1250,0.18050541516245489,6925,0.78210371009238,0.790606679333833,0.7974267725321934,0.008502969241452996,0.015323062439813406
6600199102,"0101000020407100008707805A3C680341C68C214D24841741",0,0.0,0,0.0,40,1.0,40,-0.0,0.7305949172757913,0,0.7305949172757913,0
6600865478,"010100002040710000B546F578C870034148DD4ABABBB11741",1200,0.15286624203821655,5300,0.6751592356687898,1350,0.17197452229299362,7850,0.7783134443080891,0.790606679333833,0.7974267725321934,0.012293235025743865,0.019113328224104276
6631872337,"0101000020407100003C5474B318CB03413245FFC23B4A1741",690,0.21495327102803738,2160,0.6728971962616822,360,0.11214953271028037,3210,0.7667912918069575,0.7564757476865094,0.7091575194290846,0.010315544120448106,0.05763377237787293
6631872338,"010100002040710000036A0D9AF0CA03414895BC8DBE491741",930,0.21830985915492956,2880,0.676056338028169,450,0.1056338028169014,4260,0.7594450184887638,0.7564757476865094,0.7091575194290846,0.002969270802254398,0.05028749905967922
6633516054,"01010000204071000005F9324EF2A803414BAA8AD8D9601741",425,0.04,9550,0.8988235294117647,650,0.0611764705882353,10625,0.3600522740780661,0.3960545012244183,0.4654294430186338,0.036002227146352206,0.1053771689405677
6636011925,"01010000204071000061BDEC6B1CB20341B054240273671741",125,0.01937984496124031,5950,0.9224806201550387,375,0.05813953488372093,6450,0.2878727164510184,0.3960545012244183,0.3826247880795669,0.1081817847733999,0.09475207162854848
6643304434,"010100002040710000E0E5828DBB9D0341D277E604A47F1741",720,0.08759124087591241,6360,0.7737226277372263,1140,0.1386861313868613,8220,0.624208990443384,0.7104238380328035,0.787601261732828,0.08621484758941955,0.163392271289444
6643304441,"0101000020407100000D3340C8B1A10341BC8E38C2A97F1741",690,0.061170212765957445,6690,0.5930851063829787,3900,0.34574468085106386,11280,0.7718401782045403,0.7104238380328035,0.787601261732828,0.061416340171736805,0.015761083528287645
"6643304446","0101000020407100005A169718D1A20341E27FB460B17D1741","960","0.09090909090909090909","8370","0.79261363636363636364","1230","0.11647727272727272727","10560","0.5940606054987022","0.7104238380328035","0.787601261732828","0.1163632325341013","0.19354065623412575"
"6643304451","010100002040710000D811B240C99C0341941DB8A8FA7F1741","900","0.10135135135135135135","6810","0.76689189189189189189","1170","0.13175675675675675676","8880","0.6395289109080996","0.7104238380328035","0.787601261732828","0.07089492712470391","0.14807235082472836"
"6665310668","010100002040710000734400F40C8A034183FBBCE09F701741","30","0.01098901098901098901","2640","0.96703296703296703297","60","0.02197802197802197802","2730","0.15100249664859045","0.5741710679475016","0.15890105874193716","0.42316857129891117","0.007898562093346717"
"6715507438","0101000020407100004E69BE30ACD503418A4BD37889671741","350","0.11290322580645161290","2370","0.76451612903225806452","380","0.12258064516129032258","3100","0.6452177980153744","0.6853841195240028","0.7234573877194789","0.04016632150862842","0.0782395897041045"
"6744265859","0101000020407100001213CF708FE70341C50C3404FAAF1741","1530","0.18411552346570397112","5340","0.64259927797833935018","1440","0.17328519855595667870","8310","0.8187375810714544","0.832515374178153","0.8054249702232235","0.013777793106698577","0.013312610848230988"
"6744265861","010100002040710000D6296FF937E70341CC730486E7AF1741","1530","0.18411552346570397112","5340","0.64259927797833935018","1440","0.17328519855595667870","8310","0.8187375810714544","0.832515374178153","0.8054249702232235","0.013777793106698577","0.013312610848230988"
"6744265862","0101000020407100009668CE4D3DE7034188C2E2BAD7AF1741","1530","0.18411552346570397112","5340","0.64259927797833935018","1440","0.17328519855595667870","8310","0.8187375810714544","0.832515374178153","0.8054249702232235","0.013777793106698577","0.013312610848230988"
"6750683408","0101000020407100000DEB721FD1D90341B8EB6A36CCAF1741","1680","0.16969696969696969697","6750","0.68181818181818181818","1470","0.14848484848484848485","9900","0.769453066588277","0.832515374178153","0.8054249702232235","0.06306230758987608","0.03597190363494651"
"6750683414","0101000020407100005475055039D90341C62DBD6CA3AF1741","1290","0.17269076305220883534","5040","0.67469879518072289157","1140","0.15261044176706827309","7470","0.7788575032930539","0.832515374178153","0.8054249702232235","0.0536578708850991","0.026567466930169537"
"6750683416","010100002040710000544C76E6CDDA0341095EDAFBCFAD1741","1680","0.18666666666666666667","6030","0.67000000000000000000","1290","0.14333333333333333333","9000","0.7828638573783574","0.832515374178153","0.8054249702232235","0.049651516799795625","0.02256111284486606"
"6750683426","0101000020407100009C903735CFD90341A69114CBE2AD1741","1920","0.18991097922848664688","6720","0.66468842729970326409","1470","0.14540059347181008902","10110","0.7894813266699795","0.832515374178153","0.8054249702232235","0.04303404750817352","0.015943643553243958"
"6750683427","01010000204071000052968DEBCAD903419370FF36D3AD1741","1920","0.18991097922848664688","6720","0.66468842729970326409","1470","0.14540059347181008902","10110","0.7894813266699795","0.832515374178153","0.8054249702232235","0.04303404750817352","0.015943643553243958"
"6750683430","0101000020407100000A31703927D90341129AFF973DAF1741","1290","0.17269076305220883534","5040","0.67469879518072289157","1140","0.15261044176706827309","7470","0.7788575032930539","0.832515374178153","0.8054249702232235","0.0536578708850991","0.026567466930169537"
"6750683434","01010000204071000011537149CADA03418F8C40B7E2AD1741","1680","0.18666666666666666667","6030","0.67000000000000000000","1290","0.14333333333333333333","9000","0.7828638573783574","0.832515374178153","0.8054249702232235","0.049651516799795625","0.02256111284486606"
"6750683439","0101000020407100003EC9A0A02BD90341F826D4C570AF1741","1290","0.17269076305220883534","5040","0.67469879518072289157","1140","0.15261044176706827309","7470","0.7788575032930539","0.832515374178153","0.8054249702232235","0.0536578708850991","0.026567466930169537"
"6750683440","010100002040710000F26AAF47ADD903415A4227EBCBAF1741","1680","0.16969696969696969697","6750","0.68181818181818181818","1470","0.14848484848484848485","9900","0.769453066588277","0.832515374178153","0.8054249702232235","0.06306230758987608","0.03597190363494651"
"6750683442","0101000020407100000431CA4333D903410FF0ADE9AFAE1741","1830","0.18654434250764525994","6600","0.67278287461773700306","1380","0.14067278287461773700","9810","0.7789590854524584","0.832515374178153","0.8054249702232235","0.05355628872569462","0.026465884770765058"
"6750683446","0101000020407100009B4296A501E50341FAA1F9ACBFB51741","1230","0.16942148760330578512","4500","0.61983471074380165289","1530","0.21074380165289256198","7260","0.8423401707803707","0.832515374178153","0.8292538558952414","0.00982479660221769","0.013086314885129346"
"6750683452","010100002040710000DFFEDCD1B8D90341AEC6293A86AE1741","1590","0.18275862068965517241","5880","0.67586206896551724138","1230","0.14137931034482758621","8700","0.7755020641777923","0.832515374178153","0.8054249702232235","0.057013310000360695","0.02992290604543113"
"6750683457","010100002040710000B6C60C1336DA0341DE7266CB3CAD1741","1830","0.19551282051282051282","6210","0.66346153846153846154","1320","0.14102564102564102564","9360","0.7896808265778456","0.832515374178153","0.8054249702232235","0.04283454760030747","0.015744143645377906"
"6750683460","010100002040710000837898C379D90341AE4E8F40E1B01741","1140","0.18357487922705314010","4170","0.67149758454106280193","900","0.14492753623188405797","6210","0.7814721156229777","0.832515374178153","0.8292538558952414","0.05104325855517533","0.04778174027226367"
"6750683465","010100002040710000D1D25882F7E50341E47E86A2B5B51741","1230","0.16942148760330578512","4500","0.61983471074380165289","1530","0.21074380165289256198","7260","0.8423401707803707","0.832515374178153","0.8292538558952414","0.00982479660221769","0.013086314885129346"
"6774272375","010100002040710000024E8FCD75E50341DA359750B9B51741","1230","0.16942148760330578512","4500","0.61983471074380165289","1530","0.21074380165289256198","7260","0.8423401707803707","0.832515374178153","0.8292538558952414","0.00982479660221769","0.013086314885129346"
"6777862810","010100002040710000A2F8707B40D303412A09875698B41741","990","0.15714285714285714286","3960","0.62857142857142857143","1350","0.21428571428571428571","6300","0.8308237413010245","0.832515374178153","0.8292538558952414","0.0016916328771284794","0.001569885405783178"
"6777862811","0101000020407100008AFC40E751D30341F16BB2B18EB41741","990","0.15714285714285714286","3960","0.62857142857142857143","1350","0.21428571428571428571","6300","0.8308237413010245","0.832515374178153","0.8292538558952414","0.0016916328771284794","0.001569885405783178"
"6793177669","010100002040710000531C44FBADD203419AE8A294DE541741","2520","0.12524850894632206759","13480","0.66998011928429423459","4120","0.20477137176938369781","20120","0.7766789643950301","0.6730515185370932","0.8158504336918495","0.10362744585793693","0.03917146929681936"
"6793473913","010100002040710000B3B29F26A0C50341445B427535A81741","50","0.04545454545454545455","500","0.45454545454545454545","550","0.50000000000000000000","1100","0.7695756163983516","0.7960787760810015","0.8696177921368625","0.026503159682649935","0.10004217573851093"
"6793473915","010100002040710000478313C5C5C503413CF154004CA81741","50","0.04545454545454545455","500","0.45454545454545454545","550","0.50000000000000000000","1100","0.7695756163983516","0.7960787760810015","0.8696177921368625","0.026503159682649935","0.10004217573851093"
"6797100199","010100002040710000FBC48DCC43B003415015DFA3E94D1741","200","0.14705882352941176471","720","0.52941176470588235294","440","0.32352941176470588235","1360","0.8953950622351589","0.6730515185370932","0.8793956034146249","0.22234354369806564","0.015999458820533996"
"6797100203","010100002040710000290A247C63B30341E5E18803D5561741","475","0.20000000000000000000","1450","0.61052631578947368421","450","0.18947368421052631579","2375","0.8541069566008254","0.3960545012244183","0.4654294430186338","0.45805245537640704","0.38867751358219155"
"6797100217","010100002040710000A270D9C2BBB00341CD183848FC561741","810","0.19424460431654676259","2730","0.65467625899280575540","630","0.15107913669064748201","4170","0.8020654476520656","0.7163942090515982","0.7650379556523624","0.08567123860046733","0.03702749199970312"
"6797100222","010100002040710000BFA66B775BAF0341AD0C805F6D501741","240","0.13953488372093023256","1000","0.58139534883720930233","480","0.27906976744186046512","1720","0.8613461021013985","0.6730515185370932","0.8793956034146249","0.18829458356430528","0.018049501313226357"
"6797100234","0101000020407100002FF57B2CA5B00341779926B0144E1741","200","0.14705882352941176471","720","0.52941176470588235294","440","0.32352941176470588235","1360","0.8953950622351589","0.6730515185370932","0.8793956034146249","0.22234354369806564","0.015999458820533996"
"6797100241","010100002040710000D96F97A915B303419263BE75F4551741","475","0.20000000000000000000","1450","0.61052631578947368421","450","0.18947368421052631579","2375","0.8541069566008254","0.3960545012244183","0.4654294430186338","0.45805245537640704","0.38867751358219155"
"6797100245","01010000204071000009CA48BE3CB50341297E6DACCF5B1741","560","0.06511627906976744186","6480","0.75348837209302325581","1560","0.18139534883720930233","8600","0.6378908360236284","0.6730515185370932","0.7420005938454968","0.035160682513464825","0.10410975782186838"
