"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(85794.8638759941 449458.7424657923)",4384414783,"01010000204071000067A26FD22DF2F440E1F348F8CA6E1B41",925,0.25067750677506775068,2600,0.70460704607046070461,165,0.04471544715447154472,3690,0.6667304788067224
"POINT(85984.1459608527 449520.54421986133)",4384414787,"0101000020407100000D0CDB5502FEF440A9F8472DC26F1B41",945,0.25099601593625498008,2665,0.70783532536520584329,155,0.04116865869853917663,3765,0.6579898255708491
"POINT(80877.42354007103 452171.32786161476)",4384990141,"0101000020407100001AF4D1C6D6BEF34084F4BA4F2D991B41",4025,0.19896193771626297578,14400,0.71181413741967375185,1805,0.08922392486406327237,20230,0.708934649274919
"POINT(80803.6571107311 451890.8904725267)",4384990146,"010100002040710000BF8A86833ABAF340B107D88FCB941B41",3215,0.21679028995279838166,10290,0.69386378961564396494,1325,0.08934592043155765341,14830,0.7289370945767196
"POINT(80863.82623344037 451738.0491490477)",4384990147,"010100002040710000548E4038FDBDF340C220543268921B41",2405,0.22413793103448275862,7365,0.68639328984156570363,960,0.08946877912395153774,10730,0.7367980076448395
"POINT(80916.27593586221 450261.0251408355)",4384990148,"01010000204071000000B93B6A44C1F340E984BE19547B1B41",30,0.12500000000000000000,175,0.72916666666666666667,35,0.14583333333333333333,240,0.7018046557163311
"POINT(80868.25200014845 450291.56089285907)",4384990154,"010100002040710000C34E310844BEF34099B25A3ECE7B1B41",50,0.16666666666666666667,215,0.71666666666666666667,35,0.11666666666666666667,300,0.7172965275204416
"POINT(81302.4989647304 454736.51982336584)",4388784772,"010100002040710000EF70C2FB67D9F34090934C1442C11B41",3600,0.11869436201780415430,23490,0.77448071216617210682,3240,0.10682492581602373887,30330,0.6278929076377245
"POINT(81349.24113459574 454697.2155465449)",4388784773,"0101000020407100002AF3AFDB53DCF340C43BB8DCA4C01B41",4265,0.12516507703595011005,26150,0.76742479823917828320,3660,0.10741012472487160675,34075,0.6398069569385618
"POINT(81854.87090278228 454732.0988008109)",4390487946,"0101000020407100007EC137EFEDFBF3402F0A2C6530C11B41",3380,0.12878643551152600495,20290,0.77309963802629072204,2575,0.09811392646218327300,26245,0.6287018928583931
"POINT(82139.07609378599 452565.54824085516)",4391402678,"010100002040710000241EAE37B10DF440FD0C6631569F1B41",4490,0.16719419102587972445,20140,0.74995345373301061255,2225,0.08285235524110966301,26855,0.6564627836247919
"POINT(83979.30274422423 449245.95974398754)",4394494205,"010100002040710000E2530AD8B480F440BC20C7D6776B1B41",0,0E-20,10,1.00000000000000000000,0,0E-20,10,-0
"POINT(84275.29183820225 450522.2000565639)",4396398594,"010100002040710000E6885EAB3493F440BDA0DBCC687F1B41",905,0.19546436285097192225,3385,0.73110151187904967603,340,0.07343412526997840173,4630,0.6734114967780764
"POINT(81221.07075463024 454356.7546871651)",4411767159,"0101000020407100006F9BCF2151D4F34053B6CC0453BB1B41",5825,0.14667002392043308574,29380,0.73977086743044189853,4510,0.11355910864912501574,39715,0.6841006120559878
"POINT(81981.62779969585 455771.2559208472)",4411767488,"010100002040710000A2B1770BDA03F440541D10066DD11B41",550,0.12415349887133182844,3230,0.72911963882618510158,650,0.14672686230248306998,4430,0.7017496714617957
"POINT(78554.77111782266 457349.5265766188)",4418052326,"0101000020407100005BA47F56AC2DF340B2E6361B16EA1B41",3300,0.15710545108307545822,13360,0.63603903832420852178,4345,0.20685551059271602000,21005,0.8233394692425651
"POINT(79765.89042913476 458740.9482343907)",4421914591,"010100002040710000D39E323F5E79F340C4F4FDCAD3FF1B41",2275,0.15036351619299405155,9865,0.65201586252478519498,2990,0.19762062128222075347,15130,0.8048110170988204
"POINT(85561.66406747667 454664.336143849)",4426123292,"010100002040710000EA3705A09AE3F440D917365821C01B41",15,0.06000000000000000000,130,0.52000000000000000000,105,0.42000000000000000000,250,0.7948178383765042
"POINT(87092.00863590422 452118.6993032458)",4435007848,"010100002040710000E3665F234043F5406B2616CC5A981B41",210,0.24561403508771929825,600,0.70175438596491228070,45,0.05263157894736842105,855,0.6811799944121245
"POINT(83025.9305386137 453838.10885221825)",4436167828,"01010000204071000018757CE31E45F440B6F4766F38B31B41",795,0.16142131979695431472,3655,0.74213197969543147208,475,0.09644670050761421320,4925,0.6747429698761241
"POINT(84096.96990742016 449354.38884128584)",4441982077,"0101000020407100009CA4BD840F88F440F8682C8E296D1B41",0,0E-20,10,1.00000000000000000000,0,0E-20,10,-0
"POINT(84770.73955884713 449116.5404005635)",4441982078,"0101000020407100005EA83BD52BB2F440ECC35E2972691B41",5,0.25000000000000000000,15,0.75000000000000000000,0,0E-20,20,0.5118595071429148
"POINT(84398.69925315154 449658.876039463)",4441982079,"01010000204071000098122430EB9AF4402E7D1081EB711B41",275,0.23012552301255230126,855,0.71548117154811715481,65,0.05439330543933054393,1195,0.6699309441886946
"POINT(86744.9294695962 451206.2727605149)",4442517079,"010100002040710000E5821BDF8E2DF5404D884E17198A1B41",245,0.19918699186991869919,895,0.72764227642276422764,90,0.07317073170731707317,1230,0.6772905534116722
"POINT(86621.76100446668 451145.504879739)",4442520016,"0101000020407100000805132DDC25F540BE31FF0426891B41",215,0.20093457943925233645,765,0.71495327102803738318,90,0.08411214953271028037,1070,0.7014097980043636
"POINT(85982.4816946139 455089.80993552605)",4459582738,"010100002040710000566905B5E7FDF44011BD5F3DC7C61B41",10,0.22222222222222222222,20,0.44444444444444444444,15,0.33333333333333333333,45,0.965633607142825
"POINT(79443.92182946797 458377.9403767173)",4460832897,"0101000020407100009741D0BF3E65F3403B1DF2C227FA1B41",3130,0.14865827594395630492,13580,0.64497744003799572548,4345,0.20636428401804796960,21055,0.8118174935416197
"POINT(81023.28923703311 453613.14760293276)",4463211491,"010100002040710000E002B7A0F4C7F34024392597B4AF1B41",7420,0.18727915194346289753,28085,0.70885916203937405351,4115,0.10386168601716304897,39620,0.7216867950776927
"POINT(82886.21978114266 452303.828178171)",4475026910,"010100002040710000403B3984633CF4403FF00D503F9B1B41",1280,0.15320167564332734889,6200,0.74207061639736684620,875,0.10472770795930580491,8355,0.6782017742151571
"POINT(79656.77106528419 455432.16443100123)",4516188189,"0101000020407100002B8D48568C72F340B39960A820CC1B41",4665,0.14104308390022675737,24255,0.73333333333333333333,4155,0.12562358276643990930,33075,0.6957034586182179
"POINT(79307.09633964332 459234.345687814)",4523079128,"01010000204071000016709B8AB15CF3407FFCFB6189071C41",985,0.13029100529100529101,5140,0.67989417989417989418,1435,0.18981481481481481481,7560,0.7675711168308632
"POINT(79314.35088251551 459227.59202779754)",4523098889,"0101000020407100000EFC369D255DF340F3883C5E6E071C41",985,0.13029100529100529101,5140,0.67989417989417989418,1435,0.18981481481481481481,7560,0.7675711168308632
"POINT(79324.21269579857 459218.4062441422)",4523099997,"010100002040710000AEB53367C35DF340E476FE9F49071C41",985,0.13029100529100529101,5140,0.67989417989417989418,1435,0.18981481481481481481,7560,0.7675711168308632
"POINT(84670.03629784448 450966.26558780216)",4528870626,"0101000020407100006F0CAD94E0ABF440B23FF60F59861B41",330,0.20433436532507739938,1190,0.73684210526315789474,95,0.05882352941176470588,1615,0.6518770555512741
"POINT(84534.0857818709 451063.13579295145)",4528870634,"010100002040710000A2CF5C5F61A3F440B64E0D8BDC871B41",620,0.20770519262981574539,2150,0.72026800670016750419,215,0.07202680067001675042,2985,0.6847382954892735
"POINT(86954.65173511309 455408.3038075694)",4528878278,"01010000204071000046CC816DAA3AF540DB541937C1CB1B41",5,0.05555555555555555556,65,0.72222222222222222222,20,0.22222222222222222222,90,0.6643316545871261
"POINT(81231.84950115447 453177.96241094667)",4534884337,"010100002040710000C6858E97FDD4F340554182D9E7A81B41",5195,0.18356890459363957597,20590,0.72756183745583038869,2515,0.08886925795053003534,28300,0.6896893339710455
"POINT(81303.96840151308 453247.9209765516)",4534884372,"010100002040710000C195927E7FD9F340267A14AFFFA91B41",6305,0.18235719450469992769,25170,0.72798264642082429501,3100,0.08966015907447577730,34575,0.6896771368854134
"POINT(81238.44819202395 453190.5054420643)",4534884876,"0101000020407100005366CB2B67D5F340C19A92051AA91B41",5195,0.18356890459363957597,20590,0.72756183745583038869,2515,0.08886925795053003534,28300,0.6896893339710455
"POINT(81223.48435352111 453160.5383532867)",4534884924,"0101000020407100004E7AE9BF77D4F34080154627A2A81B41",5195,0.18356890459363957597,20590,0.72756183745583038869,2515,0.08886925795053003534,28300,0.6896893339710455
"POINT(81282.2704501726 453210.57574863697)",4534884940,"010100002040710000688FC35324D8F340FA0C914D6AA91B41",6405,0.18253063550869193502,25550,0.72812767170133941294,3135,0.08934169278996865204,35090,0.6892879956855366
"POINT(78542.14888287318 457298.3331376621)",4537649102,"010100002040710000F401D361E22CF3400F0A225549E91B41",2950,0.16186556927297668038,11585,0.63566529492455418381,3690,0.20246913580246913580,18225,0.8248058493434526
"POINT(78429.01477763447 457083.16237024835)",4537649648,"0101000020407100000C79873CD025F340EA6244A6ECE51B41",2990,0.17398894384637765493,11130,0.64765784114052953157,3065,0.17835321501309281350,17185,0.812918658057582
"POINT(78426.66014595916 457175.0573427972)",4537649655,"0101000020407100009335F58FAA25F340FB11B83A5CE71B41",3385,0.16753278891363523880,12950,0.64093046275674338035,3870,0.19153674832962138085,20205,0.8200946508755466
"POINT(78441.50215052212 457095.65566331195)",4537649668,"01010000204071000063FCCE089826F3400834669F1EE61B41",3565,0.16899739274709646836,13465,0.63830291538279213084,4065,0.19269969187011140081,21095,0.8231480224223706
"POINT(81837.95610648706 455003.557005185)",4560723387,"010100002040710000D750364CDFFAF34035915F3A6EC51B41",2130,0.10698141637368156705,15645,0.78578603716725263687,2135,0.10723254645906579608,19910,0.6080109083600082
"POINT(81816.17110331051 454987.9650459422)",4560723828,"0101000020407100002ED3D6BC82F9F340E40035DC2FC51B41",2385,0.10900365630712979890,17140,0.78336380255941499086,2355,0.10763254113345521024,21880,0.6123851478541599
"POINT(75587.67537846211 453596.65921012824)",4593142190,"01010000204071000073A559CE3A74F240D8FA07A372AF1B41",740,0.07704320666319625195,4700,0.48932847475273295159,4165,0.43362831858407079646,9605,0.8279089227613375
"POINT(75582.50045716972 453606.74557724054)",4593158290,"0101000020407100009060DF01E873F240A39978FB9AAF1B41",740,0.07704320666319625195,4700,0.48932847475273295159,4165,0.43362831858407079646,9605,0.8279089227613375
"POINT(74706.12658865777 450460.1598887651)",4594048689,"01010000204071000013D48106223DF24064E1B9A3707E1B41",0,0,0,0,0,0,0,0
"POINT(77816.67151862221 455020.0564365784)",4600869789,"010100002040710000914F8ABE8AFFF240AA82CA39B0C51B41",3775,0.17304606921842768737,13870,0.63580105432042172817,4170,0.19115287646115058446,21815,0.826305248733488
"POINT(80760.29401092841 454812.6340231704)",4604061743,"010100002040710000A3CD44B484B7F340B75E3D8972C21B41",3550,0.12124316939890710383,22375,0.76417349726775956284,3355,0.11458333333333333333,29280,0.645896388700259
"POINT(80787.67798075009 454814.88508540485)",4604061744,"010100002040710000CF5702D93AB9F34010D4538A7BC21B41",3550,0.12124316939890710383,22375,0.76417349726775956284,3355,0.11458333333333333333,29280,0.645896388700259
"POINT(80743.26471529422 454809.5609539751)",4604061745,"010100002040710000B71A463C74B6F34006B86A3E66C21B41",4195,0.12580596791123106913,25255,0.75738491527965212176,3895,0.11680911680911680912,33345,0.657262529686079
"POINT(80827.43764755425 454820.34572921233)",4604061746,"010100002040710000CBB89A00B7BBF340B1D6066291C21B41",3940,0.12327909887359198999,24435,0.76454943679599499374,3585,0.11217146433041301627,31960,0.6451035529648849
"POINT(80752.11373880603 454811.2204592141)",4604061747,"01010000204071000043C8DFD101B7F3406B0FC0E16CC21B41",4195,0.12580596791123106913,25255,0.75738491527965212176,3895,0.11680911680911680912,33345,0.657262529686079
"POINT(80904.17911143221 454818.3235294695)",4604067625,"010100002040710000FBF2A3DD82C0F3402B4F4B4B89C21B41",4515,0.12657695542472666106,27150,0.76114381833473507149,4005,0.11227922624053826745,35670,0.6507229139517914
"POINT(78473.79046219584 455174.1741330307)",4629627301,"010100002040710000FEAFBBA59C28F340E0ED4FB218C81B41",5130,0.15906976744186046512,22555,0.69937984496124031008,4565,0.14155038759689922481,32250,0.7457153740543335
"POINT(82029.17542551877 453390.82026640617)",4639433525,"01010000204071000020FD8ACED206F440B2EAF3473BAC1B41",4730,0.15357142857142857143,23670,0.76850649350649350649,2400,0.07792207792207792208,30800,0.6271030466217273
"POINT(81783.0245553226 453191.3806183065)",4639453217,"010100002040710000381F946470F7F3402BCEC0851DA91B41",4370,0.15844815083393763597,21120,0.76577229876722262509,2090,0.07577955039883973894,27580,0.6296862995145642
"POINT(79999.43565167091 450701.0232062333)",4642148492,"010100002040710000F0E26DF8F687F340F45FC31734821B41",1340,0.24723247232472324723,3660,0.67527675276752767528,420,0.07749077490774907749,5420,0.73621511589074
"POINT(80053.13024868915 450715.96056352876)",4642148551,"01010000204071000044A67F15528BF34037F79DD76F821B41",1200,0.24590163934426229508,3275,0.67110655737704918033,405,0.08299180327868852459,4880,0.7456497714098844
"POINT(81218.43076742205 453047.2244452559)",4649256652,"0101000020407100005E616CE426D4F34027FAD4E5DCA61B41",5615,0.17968000000000000000,22955,0.73456000000000000000,2680,0.08576000000000000000,31250,0.6787456777439819
"POINT(81212.83462298849 453137.9850243504)",4649257063,"01010000204071000081A29D5ACDD3F3402B39AAF047A81B41",5195,0.18356890459363957597,20590,0.72756183745583038869,2515,0.08886925795053003534,28300,0.6896893339710455
"POINT(81180.94286896574 453052.0307743234)",4649261708,"010100002040710000C4C4FD15CFD1F340E24D831FF0A61B41",5705,0.18128376231331426756,23085,0.73355576739752144900,2680,0.08516047028916428344,31470,0.6796201479164722
"POINT(81189.46379424907 453076.24020440667)",4649261722,"010100002040710000BD84B36B57D2F340DC24F8F550A71B41",5460,0.18070494787357272878,22190,0.73440344199900711567,2565,0.08489161012742015555,30215,0.6783550210845262
"POINT(78078.61201968505 450262.43998643494)",4649885675,"0101000020407100003D27D5CAE90FF340D3CD8BC2597B1B41",3270,0.20907928388746803069,9960,0.63682864450127877238,2410,0.15409207161125319693,15640,0.8217398205657426
"POINT(86592.12596538682 451970.6828166159)",4677108249,"0101000020407100000D48F4030224F5406A4734BB0A961B41",680,0.22149837133550488599,2235,0.72801302931596091205,155,0.05048859934853420195,3070,0.6514859757420728
"POINT(86642.45512735557 452024.4150164053)",4677108250,"0101000020407100003B9F33482727F540800FFAA8E1961B41",730,0.22290076335877862595,2380,0.72671755725190839695,165,0.05038167938931297710,3275,0.652740004244359
"POINT(86687.94760676134 452081.696865477)",4677108251,"01010000204071000017B56529FF29F540861A97C9C6971B41",620,0.22627737226277372263,1990,0.72627737226277372263,130,0.04744525547445255474,2740,0.6491359999247271
"POINT(84768.9385134345 450640.09867760004)",4679000127,"010100002040710000C1A926040FB2F440A4BD0B6540811B41",2165,0.20046296296296296296,7700,0.71296296296296296296,935,0.08657407407407407407,10800,0.7056251867620124
"POINT(84774.46608321636 450640.84418161033)",4679000128,"010100002040710000B8AC137567B2F440E124716043811B41",2165,0.20046296296296296296,7700,0.71296296296296296296,935,0.08657407407407407407,10800,0.7056251867620124
"POINT(81432.92290033691 454890.9090368276)",4707942012,"010100002040710000C82433C48EE1F340D68CDAA2ABC31B41",2740,0.10707307542008597108,20020,0.78233685033216100039,2830,0.11059007424775302853,25590,0.6142098779044454
"POINT(85880.36502136137 451004.35045925603)",4708647411,"01010000204071000097A320D785F7F4408DCADE66F1861B41",1325,0.20981789390340459224,4440,0.70308788598574821853,550,0.08709422011084718923,6315,0.7171679285190368
"POINT(84277.09123574325 449412.9962624082)",4712412933,"010100002040710000589CB3755193F44076362CFC136E1B41",20,0.20000000000000000000,80,0.80000000000000000000,0,0E-20,100,0.4554859150035952
"POINT(78848.55065262706 453462.0885865977)",4720636382,"0101000020407100000B2179CF0840F340F071B65A58AD1B41",6140,0.15719406041986687148,28285,0.72414234511008704557,4635,0.11866359447004608295,39060,0.7077188335700939
"POINT(79037.31236005301 453528.47396976134)",4720645711,"01010000204071000044416DFFD44BF340415458E561AE1B41",7245,0.16554324231691991317,32210,0.73597623671883925511,4310,0.09848052096424083171,43765,0.6841539655668621
"POINT(79009.79655071565 453554.96575992357)",4720645712,"01010000204071000095F6ABBE1C4AF3405E2BF0DCCBAE1B41",5765,0.16110101998043873131,26285,0.73452563923431605421,3735,0.10437334078524521448,35785,0.6886963810581741
"POINT(79226.19048011936 453193.22689085733)",4720659774,"010100002040710000B3E1340CA357F340B01356E824A91B41",6210,0.17431578947368421053,26015,0.73024561403508771930,3400,0.09543859649122807018,35625,0.6902268229241816
"POINT(79002.92487543174 453329.4371256303)",4720993802,"010100002040710000432E4ACCAE49F3407ADC9DBF45AB1B41",5415,0.16597701149425287356,23805,0.72965517241379310345,3405,0.10436781609195402299,32625,0.6953391262183843
"POINT(83088.50297667967 455858.28661283583)",4721808958,"0101000020407100005D46310C0849F440D2D57D25C9D21B41",1965,0.13631633714880332986,10460,0.72563302115851543531,1990,0.13805064169268123482,14415,0.7079161095524138
"POINT(77965.77468747924 449163.1570716022)",4732089134,"010100002040710000BFB21E65DC08F340CA60D7A02C6A1B41",25,0.45454545454545454545,30,0.54545454545454545455,0,0E-20,55,0.6271632363697398
"POINT(77930.83658748362 449248.93413447833)",4732089135,"010100002040710000A68EA962AD06F340AABF8DBC836B1B41",25,0.45454545454545454545,30,0.54545454545454545455,0,0E-20,55,0.6271632363697398
"POINT(78469.02456625654 453690.8382418393)",4738449481,"01010000204071000047969F645028F34098115C5AEBB01B41",5475,0.15149418926397343664,25935,0.71762589928057553957,4730,0.13087991145545102380,36140,0.7192303445309987
"POINT(78451.78030649415 453735.2465097979)",4738449486,"01010000204071000094A9227C3C27F34080106DFC9CB11B41",5755,0.15224867724867724868,27030,0.71507936507936507937,5015,0.13267195767195767196,37800,0.7230573427264192
"POINT(78764.19958578686 453888.9202003302)",4738480219,"010100002040710000B5DD8031C33AF340D0FE48AE03B41B41",6540,0.15527065527065527066,31015,0.73634852801519468186,4565,0.10838081671415004748,42120,0.6875938740213194
"POINT(78702.89357297056 453859.5812976029)",4738480220,"010100002040710000D22B134CEE36F340C7AD3F538EB31B41",6025,0.15291878172588832487,28800,0.73096446700507614213,4575,0.11611675126903553299,39400,0.6974738928079957
"POINT(81001.73083099135 455118.85015307233)",4744585123,"0101000020407100006CD67BB19BC6F340E9868E663BC71B41",1880,0.09369548965860951906,15835,0.78918514826812858211,2350,0.11711936207326189883,20065,0.6006268078821181
"POINT(82199.77228972201 456546.20308248093)",4754864525,"010100002040710000B1774C5B7C11F44098DAF4CF88DD1B41",1655,0.20000000000000000000,4900,0.59214501510574018127,1720,0.20785498489425981873,8275,0.8726428946484462
"POINT(79887.10967773687 452984.7865209091)",4758223362,"0101000020407100004F713DC1F180F340B9BC6525E3A51B41",7855,0.20012738853503184713,28265,0.72012738853503184713,3130,0.07974522292993630573,39250,0.6918470929009753
"POINT(79856.60888029654 453060.76917190984)",4758223366,"0101000020407100000D44F9BD097FF34017CDA11313A71B41",7595,0.19838056680161943320,27625,0.72156196943972835314,3065,0.08005746375865221366,38285,0.6904277297886511
"POINT(79343.74607233953 453197.05863023776)",4758247624,"010100002040710000AC8CE9EFFB5EF340A790093C34A91B41",6575,0.17791909078609119199,27040,0.73170071708835069679,3340,0.09038019212555811122,36955,0.6853966526573618
"POINT(79343.4205984965 453188.7290480555)",4758247625,"010100002040710000337DC5BAF65EF340CE928BEA12A91B41",6385,0.17718884417927015402,26370,0.73178853892049396420,3280,0.09102261690023588178,36035,0.6856762318905031
"POINT(79508.73314338244 453300.6442606751)",4758247627,"0101000020407100002E8EF4BA4B69F3400712B993D2AA1B41",7195,0.18164604897753092653,28925,0.73024488765463266852,3490,0.08810906336783640495,39610,0.685807506361272
"POINT(79269.52136019697 453212.8865300081)",4758247628,"01010000204071000037CA7D57585AF340BF85CE8B73A91B41",6775,0.17638635771934392085,28040,0.73001822442072376985,3595,0.09359541785993230929,38410,0.6894851927319583
"POINT(79474.44685216593 453309.67680981493)",4758247629,"010100002040710000ED744E262767F340D3A10DB5F6AA1B41",7195,0.18164604897753092653,28925,0.73024488765463266852,3490,0.08810906336783640495,39610,0.685807506361272
"POINT(79260.62510381466 453225.0284723159)",4758247630,"01010000204071000089DB6C00CA59F340C7D8271DA4A91B41",6605,0.17601598934043970686,27475,0.73217854763491005996,3445,0.09180546302465023318,37525,0.6856407045755356
"POINT(79411.87745426221 453705.9322973222)",4758346821,"010100002040710000FF7A0D0A3E63F3403426ACBA27B11B41",8015,0.17231000752445447705,34235,0.73599914006234547995,4265,0.09169085241320004300,46515,0.6805706941917218
"POINT(79406.14969263121 453703.1372339626)",4758346824,"010100002040710000B8192465E262F340550F878C1CB11B41",8015,0.17231000752445447705,34235,0.73599914006234547995,4265,0.09169085241320004300,46515,0.6805706941917218
"POINT(79074.26833719466 453589.8573467346)",4758346825,"01010000204071000036F11B4B244EF3406A4DEC6D57AF1B41",7240,0.16641765314331686013,31855,0.73221468796690035628,4410,0.10136765888978278359,43505,0.6905782123052162
"POINT(79572.8144192991 453693.66568744794)",4758346826,"010100002040710000EE87DC074D6DF34069F8A9A9F6B01B41",7905,0.17716270730614074406,32585,0.73027790228597041685,4130,0.09255939040788883909,44620,0.688545026820358
"POINT(79382.37401360087 453691.0243369595)",4758346827,"01010000204071000080AFF5FB6561F340B5C9EB18ECB01B41",7675,0.17166182062178483561,32920,0.73630060389174681279,4115,0.09203757548646835160,44710,0.6803696181920218
"POINT(79371.55995664075 453685.68047204526)",4758346829,"010100002040710000331895F5B860F340F1A9CDB8D6B01B41",7800,0.17080915361874520968,33650,0.73688820759881747509,4215,0.09230263878243731523,45665,0.6797387022650732
"POINT(79481.44922659389 453740.54021240893)",4758346830,"010100002040710000943908309767F34015712D29B2B11B41",8105,0.17379650477109467138,34265,0.73474857939315964404,4265,0.09145491583574568457,46635,0.6820808947424866
"POINT(79333.58854591906 453667.29611917504)",4758346831,"0101000020407100002920AF6A595EF34072DD392F8DB01B41",7595,0.17071251966734097550,32765,0.73645763092829849404,4130,0.09282984940436053046,44490,0.6806055085067242
"POINT(79475.52635820808 453737.536607038)",4758346832,"0101000020407100009B95F66B3867F340BC507C25A6B11B41",8300,0.17376740291008060295,35070,0.73421961687428033079,4395,0.09201298021563906626,47765,0.6830994362597365
"POINT(79339.17773845894 453669.9930585743)",4758346833,"010100002040710000464804D8B25EF340CF58E4F897B01B41",7680,0.17095158597662771285,33075,0.73622704507512520868,4170,0.09282136894824707846,44925,0.6809074498800333
"POINT(79467.94190539853 453733.50110188033)",4758346834,"0101000020407100002A650B12BF66F340F0D9200196B11B41",8025,0.17326999892043614380,34005,0.73421137860304437007,4285,0.09251862247651948613,46315,0.6834009565905602
"POINT(79263.00443964383 453645.62472117617)",4758346835,"010100002040710000D14D2F12F059F34073E8B67F36B01B41",7485,0.16995912806539509537,32430,0.73637602179836512262,4125,0.09366485013623978202,44040,0.6811722065830136
"POINT(79447.95988370015 453724.15673603694)",4758346838,"010100002040710000C202AF5B7F65F34063697FA070B11B41",7935,0.17297002724795640327,33720,0.73504087193460490463,4220,0.09198910081743869210,45875,0.6820062574657348
"POINT(79098.10039782511 453608.73349083454)",4758346840,"010100002040710000F7BF3A9BA14FF340A93818EFA2AF1B41",7240,0.16641765314331686013,31855,0.73221468796690035628,4410,0.10136765888978278359,43505,0.6905782123052162
"POINT(79671.82328341178 453374.5089252024)",4758370183,"0101000020407100000F3A2B2C7D73F34032B02309FAAB1B41",8070,0.18388971174661045915,31865,0.72610231286316509058,3950,0.09000797539022445027,43885,0.6922625506989163
"POINT(79624.21830290984 453360.45205614413)",4758370184,"01010000204071000026312B7E8370F3404CCEE7CEC1AB1B41",7885,0.18379953379953379953,31165,0.72645687645687645688,3850,0.08974358974358974359,42900,0.6916469321807371
"POINT(79630.70241747462 453358.37319347286)",4758370186,"0101000020407100001A1B1A3DEB70F340046E267EB9AB1B41",7885,0.18379953379953379953,31165,0.72645687645687645688,3850,0.08974358974358974359,42900,0.6916469321807371
"POINT(79616.97357905043 453362.5758262856)",4758370188,"0101000020407100005BA0C7930F70F340E367A54DCAAB1B41",7935,0.18325635103926096998,31490,0.72725173210161662818,3875,0.08949191685912240185,43300,0.6904869145939333
"POINT(79644.55558838743 453333.3824915939)",4758370189,"01010000204071000021A6B0E3C871F3405BE0AB8755AB1B41",7715,0.18481255240148520781,30295,0.72571565456940951012,3735,0.08947179302910528207,41745,0.6923935660449356
"POINT(79640.42014523935 453359.2275715778)",4758370190,"010100002040710000E936EAB88671F340118608E9BCAB1B41",7745,0.18366137064263694570,30655,0.72693858193028219113,3770,0.08940004742708086317,42170,0.6908193648137012
"POINT(79608.67447215207 453307.29751221294)",4758370191,"010100002040710000B34FA3CA8A6FF340A30AA730EDAA1B41",7605,0.18562362704417866732,29730,0.72565291676836709788,3635,0.08872345618745423481,40970,0.6919730702139061
"POINT(79666.25788642821 453385.63164205453)",4758370194,"010100002040710000F4844D202473F340BC2CCD8626AC1B41",6950,0.18513585508790623335,27280,0.72669152903569525839,3310,0.08817261587639850826,37540,0.6903112289946627
"POINT(79708.3555139983 453393.36273391737)",4758370195,"0101000020407100003F722FB0C575F3402185707345AC1B41",8615,0.18398291510945008009,33990,0.72589428723972237053,4220,0.09012279765082754939,46825,0.6925971543900217
"POINT(79636.57944152443 453328.87416722876)",4758370196,"010100002040710000D67964454971F340ABB1257F43AB1B41",7740,0.18437351119580752739,30490,0.72629823725583611243,3750,0.08932825154835636017,41980,0.6915726535148259
"POINT(79652.87955871737 453365.86017381493)",4758370197,"0101000020407100006029AC124E72F3409067D170D7AB1B41",8070,0.18388971174661045915,31865,0.72610231286316509058,3950,0.09000797539022445027,43885,0.6922625506989163
"POINT(79577.7473564595 453362.86946147645)",4758370199,"010100002040710000000C2CF59B6DF340FA1B547ACBAB1B41",7845,0.18391747743523619740,31005,0.72687844332434650100,3805,0.08920407924041730161,42655,0.6907658864156323
"POINT(79664.07809433047 453343.55805476167)",4758370200,"01010000204071000036D7DF3F0173F3401BB5723B7EAB1B41",8070,0.18388971174661045915,31865,0.72610231286316509058,3950,0.09000797539022445027,43885,0.6922625506989163
"POINT(79645.95631005267 453536.0381442085)",4758370201,"01010000204071000011C50B4DDF71F34080460F2780AE1B41",7760,0.18173302107728337237,31050,0.72716627634660421546,3890,0.09110070257611241218,42700,0.6916248408912209
"POINT(79611.57404212597 453369.24508225376)",4758370202,"010100002040710000D9CB462FB96FF340A3D7F6FAE4AB1B41",7845,0.18391747743523619740,31005,0.72687844332434650100,3805,0.08920407924041730161,42655,0.6907658864156323
"POINT(81836.2056444778 453311.7432305095)",4760891056,"0101000020407100002CDD514AC3FAF3402F6B11F9FEAA1B41",4385,0.15604982206405693950,21620,0.76939501779359430605,2095,0.07455516014234875445,28100,0.6236356729324554
"POINT(81798.14879632385 453280.5449201426)",4760891057,"0101000020407100000B41786162F8F340BE8BFF2D82AA1B41",4535,0.15616391184573002755,22240,0.76584022038567493113,2265,0.07799586776859504132,29040,0.6310326335120663
"POINT(81890.10170380345 453357.19712848373)",4760891058,"010100002040710000DB2A94A021FEF3409B0CDCC9B4AB1B41",5190,0.15341412947088383092,26095,0.77135678391959798995,2545,0.07522908660951817913,33830,0.6212144428713456
"POINT(82054.97447026859 453739.8546169504)",4760891082,"010100002040710000E8226E976F08F440B2B4206BAFB11B41",2225,0.13554675601583917149,13120,0.79926896131586963143,1070,0.06518428266829119708,16415,0.5715868909674877
