"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"8010450418","010100002040710000756454B0CE6E0041C02DFD6AF0D91B41","5335","0.17321428571428571429","23925","0.77678571428571428571","1540","0.05000000000000000000","30800","0.5913635448454693","0.6516983727453005","0.6063450703739047","0.060334827899831245","0.014981525528435458"
"8010450419","0101000020407100005C3C4E93E76F004104EB65192ADA1B41","6435","0.15832205683355886333","31570","0.77672530446549391069","2640","0.06495263870094722598","40645","0.6058989443726738","0.6516983727453005","0.6063450703739047","0.04579942837262674","0.0004461260012309509"
"8010450420","0101000020407100006C1277B64E6F0041017ED44049DA1B41","6325","0.17215568862275449102","27940","0.76047904191616766467","2475","0.06736526946107784431","36740","0.6306444196508042","0.6516983727453005","0.6063450703739047","0.021053953094496314","0.024299349276899473"
"8010453447","010100002040710000B2395BCCB26A0041A87F01502DDB1B41","2750","0.20491803278688524590","9680","0.72131147540983606557","990","0.07377049180327868852","13420","0.685201312100942","0.6516983727453005","0.6063450703739047","0.033502939355641526","0.07885624172703731"
"8010453448","01010000204071000012A2537B896A0041E48911942FDB1B41","2750","0.20491803278688524590","9680","0.72131147540983606557","990","0.07377049180327868852","13420","0.685201312100942","0.6516983727453005","0.6063450703739047","0.033502939355641526","0.07885624172703731"
"8010453449","010100002040710000649DD5E76A6A0041BD13C04931DB1B41","2750","0.20491803278688524590","9680","0.72131147540983606557","990","0.07377049180327868852","13420","0.685201312100942","0.6516983727453005","0.6063450703739047","0.033502939355641526","0.07885624172703731"
"8010453450","010100002040710000F016F87F166F0041E7364030ABDA1B41","5610","0.17616580310880829016","24585","0.77202072538860103627","1650","0.05181347150259067358","31845","0.5998575455712992","0.6516983727453005","0.6063450703739047","0.05184082717400129","0.006487524802605504"
"8010453451","0101000020407100006ACC3FA5156F004160B51B46A7DA1B41","5610","0.17616580310880829016","24585","0.77202072538860103627","1650","0.05181347150259067358","31845","0.5998575455712992","0.6516983727453005","0.6063450703739047","0.05184082717400129","0.006487524802605504"
"8010505904","010100002040710000517D643AD06F0041B72F2689C9D11B41","3190","0.12775330396475770925","20185","0.80837004405286343612","1595","0.06387665198237885463","24970","0.555749278491959","0.6516983727453005","0.5256416293301518","0.09594909425334153","0.030107649161807193"
"8010513835","01010000204071000050E3CDE612690041D89687C4D6D61B41","3355","0.10892857142857142857","25630","0.83214285714285714286","1815","0.05892857142857142857","30800","0.5108815805058516","0.6516983727453005","0.5256416293301518","0.14081679223944887","0.014760048824300154"
"8010513836","01010000204071000044A3AC172F680041130344AFA6D61B41","3355","0.10892857142857142857","25630","0.83214285714285714286","1815","0.05892857142857142857","30800","0.5108815805058516","0.6516983727453005","0.5256416293301518","0.14081679223944887","0.014760048824300154"
"8013154083","0101000020407100000C5491412D650041D3A64F7AAFCC1B41","10340","0.26704545454545454545","25080","0.64772727272727272727","3300","0.08522727272727272727","38720","0.7680188454592322","0.6516983727453005","0.7675097938318464","0.11632047271393164","0.0005090516273857926"
"8013170682","010100002040710000AF2E9D79BD6400417D3520B913CC1B41","9735","0.26899696048632218845","23320","0.64437689969604863222","3135","0.08662613981762917933","36190","0.7721504508038733","0.6516983727453005","0.7675097938318464","0.12045207805857283","0.00464065697202698"
"8013988466","0101000020407100002037BAD787810041011F0016A7D71B41","2200","0.08830022075055187638","20570","0.82560706401766004415","2145","0.08609271523178807947","24915","0.5312609884810463","0.6516983727453005","0.6063450703739047","0.12043738426425421","0.07508408189285842"
"8040759798","0101000020407100008831F6B858D3004114F02DEE18CC1B41","3575","0.13613861386138613861","20020","0.76237623762376237624","2665","0.10148514851485148515","26260","0.646722937390415","0.583678057436428","0.6572020488871373","0.063044879953987","0.010479111496722315"
"8040759799","010100002040710000EC1BB58F30D30041E03D614825CC1B41","3575","0.13613861386138613861","20020","0.76237623762376237624","2665","0.10148514851485148515","26260","0.646722937390415","0.583678057436428","0.6572020488871373","0.063044879953987","0.010479111496722315"
"8040759806","0101000020407100004AD2995B2CD4004170ADDFCB1ECC1B41","4485","0.13142857142857142857","25870","0.75809523809523809524","3770","0.11047619047619047619","34125","0.6554019712871076","0.583678057436428","0.6572020488871373","0.07172391385067967","0.0018000776000296481"
"8040759807","010100002040710000699F1B152CD400417F08C69526CC1B41","4485","0.13142857142857142857","25870","0.75809523809523809524","3770","0.11047619047619047619","34125","0.6554019712871076","0.583678057436428","0.6572020488871373","0.07172391385067967","0.0018000776000296481"
"8040759808","010100002040710000CE38CDBD1CD40041237FC45E18CC1B41","4485","0.13142857142857142857","25870","0.75809523809523809524","3770","0.11047619047619047619","34125","0.6554019712871076","0.583678057436428","0.6572020488871373","0.07172391385067967","0.0018000776000296481"
"8078928207","010100002040710000F6F7297138C600416FCEFB469FCC1B41","455","0.08045977011494252874","4485","0.79310344827586206897","715","0.12643678160919540230","5655","0.5899023813861318","0.583678057436428","0.532307109554278","0.006224323949703847","0.05759527183185387"
"8082623793","0101000020407100001E5D3F3ACF940041E26C668A1BAC1B41","35","0.00520833333333333333","6685","0.99479166666666666667","0","0.00000000000000000000","6720","0.029653350038276818","0.6797254651134986","0.6232138867454079","0.6500721150752218","0.593560536707131"
"8094873573","010100002040710000988D9E60CCE6004152A800098BDC1B41","65","0.12500000000000000000","260","0.50000000000000000000","195","0.37500000000000000000","520","0.8868595071429147","0.583678057436428","0.659717660993989","0.30318144970648675","0.22714184614892574"
"8108559536","010100002040710000118E62D32ADE0041CABBDF50EFF11B41","660","0.13793103448275862069","3410","0.71264367816091954023","715","0.14942528735632183908","4785","0.7270243186597826","0.6847401462819839","0.7510447443549587","0.04228417237779869","0.02402042569517615"
"8120365768","010100002040710000681CC8985FE40041742BF3CE92AC1B41","65","0.50000000000000000000","65","0.50000000000000000000","0","0.00000000000000000000","130","0.6309297535714574","0.583678057436428","0.735719021475792","0.04725169613502944","0.10478926790433463"
"8120365769","0101000020407100001AA872E47FE400412370DB5F80AC1B41","65","0.50000000000000000000","65","0.50000000000000000000","0","0.00000000000000000000","130","0.6309297535714574","0.583678057436428","0.735719021475792","0.04725169613502944","0.10478926790433463"
"8129806790","01010000204071000078F352D750C800415BA3FC40D7BB1B41","1365","0.16800000000000000000","6370","0.78400000000000000000","390","0.04800000000000000000","8125","0.5791078586380999","0.583678057436428","0.5111763785586887","0.004570198798328096","0.06793148007941119"
"8130280798","010100002040710000DD410A5FF20C00414CD7D69729ED1B41","6225","0.29020979020979020979","14475","0.67482517482517482517","750","0.03496503496503496503","21450","0.6751200743393369","0.6884161193992822","0.6906972135407956","0.013296045059945305","0.015577139201458756"
"8273885566","010100002040710000556B8EE166820041FFE3B14CD7B61B41","0","0.00000000000000000000","70","0.20000000000000000000","280","0.80000000000000000000","350","0.4554859150035952","0.6797254651134986","0.6232138867454079","0.22423955010990343","0.1677279717418127"
"8273885860","010100002040710000BD0F7654B086004191D9C067D4B71B41","840","0.12834224598930481283","3570","0.54545454545454545455","2135","0.32620320855614973262","6545","0.8734085465979525","0.6797254651134986","0.6232138867454079","0.1936830814844539","0.25019465985254463"
"8276507953","010100002040710000C84A86569EC7004100A89F0101B51B41","1480","0.16517857142857142857","6720","0.75000000000000000000","760","0.08482142857142857143","8960","0.6576253441218759","0.6797862430577772","0.5611345350752214","0.02216089893590134","0.09649080904665452"
"8282146169","01010000204071000057163A33DE8C004169CA0F991DB71B41","1015","0.12831858407079646018","4340","0.54867256637168141593","2555","0.32300884955752212389","7910","0.8718596639665959","0.6797254651134986","0.6232138867454079","0.19213419885309724","0.24864577722118797"
"8282146170","0101000020407100005CA6D529D38D0041F2BD2F6B66B71B41","840","0.15000000000000000000","2625","0.46875000000000000000","2135","0.38125000000000000000","5600","0.9169499896698692","0.6797254651134986","0.6232138867454079","0.23722452455637055","0.2937361029244613"
"8282146173","0101000020407100008891AD7AB68D0041A4D87B7966B71B41","840","0.15000000000000000000","2625","0.46875000000000000000","2135","0.38125000000000000000","5600","0.9169499896698692","0.6797254651134986","0.6232138867454079","0.23722452455637055","0.2937361029244613"
"8290054197","01010000204071000027CD40D44B8A0041ED1DCDD242BC1B41","665","0.16521739130434782609","2415","0.60000000000000000000","945","0.23478260869565217391","4025","0.8594392499660257","0.6797254651134986","0.7338275862042056","0.1797137848525271","0.1256116637618201"
"8290054198","010100002040710000227128B6528A0041CD577F4631BC1B41","770","0.15714285714285714286","3185","0.65000000000000000000","945","0.19285714285714285714","4900","0.8084952522047166","0.6797254651134986","0.7338275862042056","0.128769787091218","0.074667666000511"
"8290054199","010100002040710000F4B9840C588A004113E80F8425BC1B41","770","0.15714285714285714286","3185","0.65000000000000000000","945","0.19285714285714285714","4900","0.8084952522047166","0.6797254651134986","0.7338275862042056","0.128769787091218","0.074667666000511"
"8290054511","010100002040710000708CAC9DE28A0041E361BD8534BB1B41","665","0.16521739130434782609","2415","0.60000000000000000000","945","0.23478260869565217391","4025","0.8594392499660257","0.6797254651134986","0.7338275862042056","0.1797137848525271","0.1256116637618201"
"8293756509","010100002040710000B1714F4FA8830041BD0BD43F52BE1B41","175","0.07575757575757575758","735","0.31818181818181818182","1400","0.60606060606060606061","2310","0.7858381286811791","0.6797254651134986","0.7338275862042056","0.10611266356768045","0.052010542476973454"
"8293756510","0101000020407100002EB4C9D5BA8300412FBA05FE42BE1B41","175","0.07575757575757575758","735","0.31818181818181818182","1400","0.60606060606060606061","2310","0.7858381286811791","0.6797254651134986","0.7338275862042056","0.10611266356768045","0.052010542476973454"
"8293756511","010100002040710000D59F24C4CB83004194B6B33F33BE1B41","175","0.07575757575757575758","735","0.31818181818181818182","1400","0.60606060606060606061","2310","0.7858381286811791","0.6797254651134986","0.7338275862042056","0.10611266356768045","0.052010542476973454"
"8293756512","0101000020407100000A524246DF830041D010AF7423BE1B41","175","0.07575757575757575758","735","0.31818181818181818182","1400","0.60606060606060606061","2310","0.7858381286811791","0.6797254651134986","0.7338275862042056","0.10611266356768045","0.052010542476973454"
"8293756513","010100002040710000D808FF39EF830041D8B8E6BC14BE1B41","175","0.07575757575757575758","735","0.31818181818181818182","1400","0.60606060606060606061","2310","0.7858381286811791","0.6797254651134986","0.7338275862042056","0.10611266356768045","0.052010542476973454"
"8293756514","010100002040710000B44EF647B7870041E39F31CFB1BD1B41","665","0.16521739130434782609","2415","0.60000000000000000000","945","0.23478260869565217391","4025","0.8594392499660257","0.6797254651134986","0.7338275862042056","0.1797137848525271","0.1256116637618201"
"8293756515","0101000020407100007EF86AE9168A00412B486F7E5EBE1B41","490","0.17500000000000000000","1575","0.56250000000000000000","735","0.26250000000000000000","2800","0.8918130824667956","0.6797254651134986","0.7338275862042056","0.21208761735329695","0.15798549626258995"
"8293756516","010100002040710000140AB4F09E850041EBF3237CC3BF1B41","140","0.05194805194805194805","1155","0.42857142857142857143","1400","0.51948051948051948052","2695","0.7800621597390642","0.6797254651134986","0.7338275862042056","0.1003366946255656","0.0462345735348586"
"8293780917","010100002040710000C52121EBF28500410988E38CDABF1B41","140","0.05194805194805194805","1155","0.42857142857142857143","1400","0.51948051948051948052","2695","0.7800621597390642","0.6797254651134986","0.7338275862042056","0.1003366946255656","0.0462345735348586"
"8293780918","01010000204071000086C759687F860041E37EA4C502C01B41","140","0.05194805194805194805","1155","0.42857142857142857143","1400","0.51948051948051948052","2695","0.7800621597390642","0.6797254651134986","0.7338275862042056","0.1003366946255656","0.0462345735348586"
"8293780919","0101000020407100005F7E5949C3860041227DFBF315C01B41","140","0.05194805194805194805","1155","0.42857142857142857143","1400","0.51948051948051948052","2695","0.7800621597390642","0.6797254651134986","0.7338275862042056","0.1003366946255656","0.0462345735348586"
"8293780920","010100002040710000DA5AEEBD4D87004103FE87B03DC01B41","0","0.00000000000000000000","350","0.21739130434782608696","1260","0.78260869565217391304","1610","0.4765888229013202","0.6797254651134986","0.7338275862042056","0.20313664221217842","0.2572387633028854"
"8293780921","0101000020407100007069F837A28700416478D38255C01B41","0","0.00000000000000000000","350","0.21739130434782608696","1260","0.78260869565217391304","1610","0.4765888229013202","0.6797254651134986","0.7338275862042056","0.20313664221217842","0.2572387633028854"
"8295140258","010100002040710000DB8EEE606582004120086D3DFCBD1B41","175","0.06172839506172839506","1190","0.41975308641975308642","1470","0.51851851851851851852","2835","0.7981428181811435","0.6797254651134986","0.7338275862042056","0.11841735306764489","0.06431523197693789"
"8295140259","010100002040710000365A3C2500830041EA80C21087BD1B41","175","0.06172839506172839506","1190","0.41975308641975308642","1470","0.51851851851851851852","2835","0.7981428181811435","0.6797254651134986","0.7338275862042056","0.11841735306764489","0.06431523197693789"
"8295140260","01010000204071000011A97739CB820041512C05AEB7BD1B41","175","0.06172839506172839506","1190","0.41975308641975308642","1470","0.51851851851851851852","2835","0.7981428181811435","0.6797254651134986","0.7338275862042056","0.11841735306764489","0.06431523197693789"
"8295140305","01010000204071000032151A6FD08200413B3A0BBAB7BC1B41","1120","0.10491803278688524590","7525","0.70491803278688524590","2030","0.19016393442622950820","10675","0.7269936626122038","0.6797254651134986","0.7338275862042056","0.047268197498705145","0.006833923592001856"
"8295140306","010100002040710000AA4E33D4CA82004188B4C5FE7EBC1B41","1015","0.10507246376811594203","6650","0.68840579710144927536","1995","0.20652173913043478261","9660","0.7459692896618562","0.6797254651134986","0.7338275862042056","0.06624382454835753","0.012141703457650532"
"8295140307","01010000204071000014C867A1B682004193298DF17CBC1B41","1015","0.10507246376811594203","6650","0.68840579710144927536","1995","0.20652173913043478261","9660","0.7459692896618562","0.6797254651134986","0.7338275862042056","0.06624382454835753","0.012141703457650532"
"8295140308","0101000020407100009FC9000AA48200412C14FDFA7CBC1B41","1015","0.10507246376811594203","6650","0.68840579710144927536","1995","0.20652173913043478261","9660","0.7459692896618562","0.6797254651134986","0.7338275862042056","0.06624382454835753","0.012141703457650532"
"8295140309","0101000020407100008C900473928200414D5D08D77EBC1B41","1120","0.10491803278688524590","7525","0.70491803278688524590","2030","0.19016393442622950820","10675","0.7269936626122038","0.6797254651134986","0.7338275862042056","0.047268197498705145","0.006833923592001856"
"8297128582","01010000204071000004937E34078F0041F35BF808D6B21B41","385","0.09322033898305084746","2835","0.68644067796610169492","910","0.22033898305084745763","4130","0.7397857167470859","0.6797254651134986","0.6232138867454079","0.0600602516335873","0.11657183000167803"
"8297128583","0101000020407100007E31198EFE8E0041BED12AC225B31B41","735","0.12209302325581395349","3955","0.65697674418604651163","1330","0.22093023255813953488","6020","0.788579304179194","0.6797254651134986","0.6232138867454079","0.10885383906569535","0.16536541743378608"
"8297128741","010100002040710000173CD7019D890041EA5C0E1A37B21B41","560","0.08602150537634408602","3570","0.54838709677419354839","2380","0.36559139784946236559","6510","0.8268187908488144","0.6797254651134986","0.6232138867454079","0.14709332573531575","0.20360490410340648"
"8302642586","01010000204071000095EF2352C36F0041D234AC2836C31B41","550","0.12195121951219512195","3520","0.78048780487804878049","440","0.09756097560975609756","4510","0.6163105220298459","0.6516983727453005","0.8173650966306141","0.03538785071545458","0.20105457460076814"
"8302642587","0101000020407100005C7EB87ED96F004171B556D731C31B41","550","0.12195121951219512195","3520","0.78048780487804878049","440","0.09756097560975609756","4510","0.6163105220298459","0.6516983727453005","0.8173650966306141","0.03538785071545458","0.20105457460076814"
"8302642588","010100002040710000B694081D2871004131C1D2424CC31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642646","010100002040710000C387941C47700041AFC7FC16AAC31B41","550","0.12195121951219512195","3520","0.78048780487804878049","440","0.09756097560975609756","4510","0.6163105220298459","0.6516983727453005","0.8173650966306141","0.03538785071545458","0.20105457460076814"
"8302642647","010100002040710000786738312F710041BCDA7ACA96C31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642678","010100002040710000EE39D9093573004175A92B597DC31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642679","0101000020407100007CCA81F21C730041260B73377BC31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642680","010100002040710000847513CCA2720041E7ED0A4671C31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642681","010100002040710000EED082178F720041BE71DEFF6EC31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642732","010100002040710000E057C5BB3A710041D09F44718CC31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642733","010100002040710000E5E83E7AAF7100412D6CD4E855C31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642734","010100002040710000DFD59B6D98710041075E98C653C31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302642735","01010000204071000036EDFD9B3E710041BAF6D5C54DC31B41","770","0.11666666666666666667","5225","0.79166666666666666667","605","0.09166666666666666667","6600","0.5958809325993447","0.6516983727453005","0.8173650966306141","0.0558174401459558","0.22148416403126936"
"8302993737","01010000204071000038EBA3A3487000411C625B72E6C21B41","550","0.12195121951219512195","3520","0.78048780487804878049","440","0.09756097560975609756","4510","0.6163105220298459","0.6516983727453005","0.8173650966306141","0.03538785071545458","0.20105457460076814"
"8321532894","010100002040710000ADAC5B58FF68004153CC222EB4F91B41","4940","0.10795454545454545455","34710","0.75852272727272727273","6110","0.13352272727272727273","45760","0.6542798802487432","0.6353627822465662","0.7123074871521111","0.018917098002177002","0.058027606903367945"
"8321532895","010100002040710000045608D5186900415C82B00EC2F91B41","4615","0.10889570552147239264","31850","0.75153374233128834356","5915","0.13957055214723926380","42380","0.6653568504254178","0.6353627822465662","0.7122474523315927","0.02999406817885164","0.04689060190617489"
"8321532897","0101000020407100001559683EDA6900416AA3AD0668F91B41","4940","0.10795454545454545455","34710","0.75852272727272727273","6110","0.13352272727272727273","45760","0.6542798802487432","0.6353627822465662","0.7122474523315927","0.018917098002177002","0.05796757208284953"
"8321532898","0101000020407100006E66C4CFC0690041147B14265AF91B41","4940","0.10795454545454545455","34710","0.75852272727272727273","6110","0.13352272727272727273","45760","0.6542798802487432","0.6353627822465662","0.5516579707135857","0.018917098002177002","0.10262190953515749"
"8327412236","01010000204071000093B5976A025A0041ACD060B403041C41","845","0.16666666666666666667","3445","0.67948717948717948718","780","0.15384615384615384615","5070","0.7729400909261965","0.6353627822465662","0.7731971423716189","0.13757730867963036","0.0002570514454223183"
"8327412237","010100002040710000704B0975DE590041F82E5A5D08041C41","845","0.16666666666666666667","3445","0.67948717948717948718","780","0.15384615384615384615","5070","0.7729400909261965","0.6353627822465662","0.7731971423716189","0.13757730867963036","0.0002570514454223183"
"8327412238","0101000020407100009F5A0980C559004121A6F7B50B041C41","845","0.16666666666666666667","3445","0.67948717948717948718","780","0.15384615384615384615","5070","0.7729400909261965","0.6353627822465662","0.7731971423716189","0.13757730867963036","0.0002570514454223183"
"8327412239","01010000204071000088677AE68062004166B590D178031C41","5330","0.23837209302325581395","15860","0.70930232558139534884","1170","0.05232558139534883721","22360","0.6734024238349061","0.6353627822465662","0.6748722170703774","0.038039641588339945","0.0014697932354712506"
"8327412240","010100002040710000CCE8EB086062004133B75C0B7A031C41","5330","0.24046920821114369501","15665","0.70674486803519061584","1170","0.05278592375366568915","22165","0.6765618485794057","0.6353627822465662","0.6748722170703774","0.04119906633283954","0.0016896315090283442"
"8327412261","0101000020407100008AF42F5BAC520041C21B8A7DD7001C41","2730","0.15789473684210526316","12415","0.71804511278195488722","2145","0.12406015037593984962","17290","0.7174427559754681","0.6353627822465662","0.7731971423716189","0.08207997372890197","0.05575438639615071"
"8327412262","010100002040710000E054A5ED9A5200412E2AF0B7D0001C41","2730","0.15789473684210526316","12415","0.71804511278195488722","2145","0.12406015037593984962","17290","0.7174427559754681","0.6353627822465662","0.7731971423716189","0.08207997372890197","0.05575438639615071"
"8327412263","01010000204071000050FA1C3131530041CA2525D9E5001C41","2730","0.15789473684210526316","12415","0.71804511278195488722","2145","0.12406015037593984962","17290","0.7174427559754681","0.6353627822465662","0.7731971423716189","0.08207997372890197","0.05575438639615071"
"8327412264","010100002040710000537E2049235300419FC3F0CDE0001C41","2730","0.15789473684210526316","12415","0.71804511278195488722","2145","0.12406015037593984962","17290","0.7174427559754681","0.6353627822465662","0.7731971423716189","0.08207997372890197","0.05575438639615071"
"8327412266","0101000020407100001C1C08BF965400415844D245A2011C41","3250","0.15625000000000000000","14495","0.69687500000000000000","3055","0.14687500000000000000","20800","0.7495402631591666","0.6353627822465662","0.7731971423716189","0.11417748091260038","0.023656879212452298"
"8327412267","0101000020407100003AE3ABAF865400410431163B9B011C41","3250","0.15625000000000000000","14495","0.69687500000000000000","3055","0.14687500000000000000","20800","0.7495402631591666","0.6353627822465662","0.7731971423716189","0.11417748091260038","0.023656879212452298"
"8327412268","010100002040710000A9B6216E78540041BA020BB293011C41","3250","0.15625000000000000000","14495","0.69687500000000000000","3055","0.14687500000000000000","20800","0.7495402631591666","0.6353627822465662","0.7731971423716189","0.11417748091260038","0.023656879212452298"
"8356953698","01010000204071000088941A25C7930041778DECA97DEE1B41","5005","0.14980544747081712062","26195","0.78404669260700389105","2210","0.06614785992217898833","33410","0.5960155231206276","0.6353627822465662","0.7201924801877944","0.039347259125938616","0.1241769570671668"
"8381852391","010100002040710000DBAF8CFF57D40041F49FF24036BC1B41","650","0.16129032258064516129","3055","0.75806451612903225806","325","0.08064516129032258065","4030","0.643808594871519","0.583678057436428","0.6012836369672877","0.060130537435091","0.042524957904231275"
"8381852392","010100002040710000E29949817DD40041C759C06E35BC1B41","650","0.16129032258064516129","3055","0.75806451612903225806","325","0.08064516129032258065","4030","0.643808594871519","0.583678057436428","0.6012836369672877","0.060130537435091","0.042524957904231275"
"8381852393","0101000020407100003A42637C50D50041646E2B9525BC1B41","650","0.16129032258064516129","3055","0.75806451612903225806","325","0.08064516129032258065","4030","0.643808594871519","0.583678057436428","0.6012836369672877","0.060130537435091","0.042524957904231275"
"8381852394","010100002040710000166104B56FD50041E30B89E01FBC1B41","650","0.16129032258064516129","3055","0.75806451612903225806","325","0.08064516129032258065","4030","0.643808594871519","0.583678057436428","0.6012836369672877","0.060130537435091","0.042524957904231275"
"8381852395","010100002040710000A5F065E769D800413BEEE854CEBB1B41","650","0.16129032258064516129","3055","0.75806451612903225806","325","0.08064516129032258065","4030","0.643808594871519","0.583678057436428","0.6012836369672877","0.060130537435091","0.042524957904231275"
"8381852396","010100002040710000EC4E70768AD80041735DE3B1CBBB1B41","650","0.16129032258064516129","3055","0.75806451612903225806","325","0.08064516129032258065","4030","0.643808594871519","0.583678057436428","0.6012836369672877","0.060130537435091","0.042524957904231275"
"8381852397","01010000204071000068E9520705D90041E17F9473C2BB1B41","1105","0.14782608695652173913","5850","0.78260869565217391304","520","0.06956521739130434783","7475","0.6006325555658224","0.583678057436428","0.6012836369672877","0.016954498129394424","0.0006510814014653032"
"8381852398","010100002040710000A7A73BFD40D9004145F576EBBCBB1B41","1105","0.14782608695652173913","5850","0.78260869565217391304","520","0.06956521739130434783","7475","0.6006325555658224","0.583678057436428","0.6012836369672877","0.016954498129394424","0.0006510814014653032"
"8381869954","010100002040710000F25D09FE5CD80041861DB6EAC9BA1B41","1365","0.14189189189189189189","7735","0.80405405405405405405","520","0.05405405405405405405","9620","0.555376420329705","0.583678057436428","0.6012836369672877","0.028301637106722954","0.04590721663758268"
"8381869955","01010000204071000090AF2A1B86D80041D77DC521C7BA1B41","1365","0.14189189189189189189","7735","0.80405405405405405405","520","0.05405405405405405405","9620","0.555376420329705","0.583678057436428","0.6012836369672877","0.028301637106722954","0.04590721663758268"
"8381870031","010100002040710000CC9E691E6BD50041140A36E36ABB1B41","1235","0.13970588235294117647","6890","0.77941176470588235294","715","0.08088235294117647059","8840","0.6122384951855048","0.583678057436428","0.6012836369672877","0.028560437749076795","0.010954858218217067"
"8381870103","0101000020407100006D66A397E9D50041FEE8ACBFABBA1B41","1755","0.14438502673796791444","9685","0.79679144385026737968","715","0.05882352941176470588","12155","0.5707972358688339","0.583678057436428","0.6012836369672877","0.01288082156759407","0.030486401098453797"
"8381870104","0101000020407100006A0552C2D0D5004168DE5559ADBA1B41","1755","0.14438502673796791444","9685","0.79679144385026737968","715","0.05882352941176470588","12155","0.5707972358688339","0.583678057436428","0.6012836369672877","0.01288082156759407","0.030486401098453797"
"8381870105","01010000204071000016514AC4F9D500413689D00CEBBA1B41","1235","0.13970588235294117647","6890","0.77941176470588235294","715","0.08088235294117647059","8840","0.6122384951855048","0.583678057436428","0.6012836369672877","0.028560437749076795","0.010954858218217067"
"8381870106","0101000020407100009445D5B6E0D5004176D491A6ECBA1B41","1235","0.13970588235294117647","6890","0.77941176470588235294","715","0.08088235294117647059","8840","0.6122384951855048","0.583678057436428","0.6012836369672877","0.028560437749076795","0.010954858218217067"
"8381870185","010100002040710000B886C196D5D30041C8627D3C60BB1B41","1885","0.14948453608247422680","9880","0.78350515463917525773","845","0.06701030927835051546","12610","0.5974675294774876","0.583678057436428","0.6012836369672877","0.013789472041059625","0.0038161074898001024"
"8381870186","01010000204071000061B4228BEDD300412B53FF805EBB1B41","1885","0.14948453608247422680","9880","0.78350515463917525773","845","0.06701030927835051546","12610","0.5974675294774876","0.583678057436428","0.6012836369672877","0.013789472041059625","0.0038161074898001024"
"8381870187","01010000204071000092CE9DB805D4004162E11F4E5DBB1B41","1885","0.14948453608247422680","9880","0.78350515463917525773","845","0.06701030927835051546","12610","0.5974675294774876","0.583678057436428","0.6012836369672877","0.013789472041059625","0.0038161074898001024"
"8381870188","010100002040710000E09BDA0C1FD400419C725A0F5CBB1B41","1885","0.14948453608247422680","9880","0.78350515463917525773","845","0.06701030927835051546","12610","0.5974675294774876","0.583678057436428","0.6012836369672877","0.013789472041059625","0.0038161074898001024"
"8382084816","01010000204071000060F5499AB3D1004135A7EB0675BB1B41","2145","0.15137614678899082569","11180","0.78899082568807339450","845","0.05963302752293577982","14170","0.5833956295705173","0.583678057436428","0.6012836369672877","0.000282427865910706","0.017888007396770433"
"8382084817","01010000204071000098F01584C8D100413F03E6B16FBB1B41","2145","0.15137614678899082569","11180","0.78899082568807339450","845","0.05963302752293577982","14170","0.5833956295705173","0.583678057436428","0.6012836369672877","0.000282427865910706","0.017888007396770433"
"8382084818","0101000020407100000B3AFF3B92D100417815099D71BB1B41","2145","0.15137614678899082569","11180","0.78899082568807339450","845","0.05963302752293577982","14170","0.5833956295705173","0.583678057436428","0.6012836369672877","0.000282427865910706","0.017888007396770433"
"8382084819","0101000020407100006415C33612D20041AE4D25C98DBB1B41","2145","0.15137614678899082569","11180","0.78899082568807339450","845","0.05963302752293577982","14170","0.5833956295705173","0.583678057436428","0.6012836369672877","0.000282427865910706","0.017888007396770433"
