"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"7812087323","010100002040710000B075C7042D830041593060072ED11B41","10615","0.10885504794134235759","78815","0.80823463056965595037","8085","0.08291032148900169205","97515","0.5642880752379036","0.6516983727453005","0.5643310546377929","0.08741029750739693","4.2979399889286896e-05"
"7812087327","01010000204071000087509A5162830041F7A00F0128D11B41","10615","0.10885504794134235759","78815","0.80823463056965595037","8085","0.08291032148900169205","97515","0.5642880752379036","0.6516983727453005","0.5643310546377929","0.08741029750739693","4.2979399889286896e-05"
"7824913272","010100002040710000904621FE08C70041336E39152BD51B41","13130","0.08706896551724137931","122980","0.81551724137931034483","14690","0.09741379310344827586","150800","0.5513380699838115","0.583678057436428","0.532307109554278","0.03233998745261646","0.01903096042953356"
"7825535785","010100002040710000B69C5CBDF564004194104DE5CD0F1C41","1850","0.22699386503067484663","5750","0.70552147239263803681","550","0.06748466257668711656","8150","0.6959883303773419","0.7789330273197645","0.7298466991620975","0.08294469694242268","0.03385836878475568"
"7825601354","010100002040710000B2651AA44B9600416C1D3778F8CC1B41","275","0.02232142857142857143","11275","0.91517857142857142857","770","0.06250000000000000000","12320","0.3088217294155136","0.4575647146001562","0.32887542754330196","0.14874298518464257","0.020053698127788344"
"7832834085","0101000020407100009CD8D8A9340000414AD4A6907AEA1B41","9150","0.22803738317757009346","29550","0.73644859813084112150","1425","0.03551401869158878505","40125","0.6198057823636499","0.6884161193992822","0.7156011794763258","0.06861033703563224","0.09579539711267593"
"7832838185","010100002040710000324926965EBA0041C209F51A15DF1B41","17710","0.12757527733755942948","111430","0.80269413629160063391","9680","0.06973058637083993661","138820","0.5687190297291764","0.6847401462819839","0.6777243161206824","0.11602111655280745","0.10900528639150597"
"7832854885","010100002040710000F761A71493C5FF40F0040E4630E21B41","180","0.17647058823529411765","720","0.70588235294117647059","120","0.11764705882352941176","1020","0.7315975941709251","0.8326848836378368","-0","0.1010872894669117","0.7315975941709251"
"7889650901","01010000204071000010248634DE960041EB6E6E9B42E21B41","13715","0.09723502304147465438","115180","0.81658986175115207373","12155","0.08617511520737327189","141050","0.5491671623639944","0.6353627822465662","0.42290123311871675","0.08619561988257174","0.12626592924527769"
"7891143936","0101000020407100005C48A239886500412C57EB7CCEC11B41","3245","0.17611940298507462687","11440","0.62089552238805970149","3740","0.20298507462686567164","18425","0.8423776981331066","0.6516983727453005","0.8173650966306141","0.19067932538780608","0.025012601502492515"
"7891143943","01010000204071000069C9256F406500414629C71D85C11B41","3245","0.17611940298507462687","11440","0.62089552238805970149","3740","0.20298507462686567164","18425","0.8423776981331066","0.6516983727453005","0.8173650966306141","0.19067932538780608","0.025012601502492515"
"7905406215","01010000204071000063BDC938F3B200412068F0F51FCC1B41","4455","0.04753521126760563380","77715","0.82922535211267605634","11550","0.12323943661971830986","93720","0.5080105078222378","0.4575647146001562","0.6469377313914519","0.05044579322208159","0.13892722356921416"
"7907034032","0101000020407100004792C7DF756A00417BA452CAA0B71B41","9765","0.18331143232588699080","39935","0.74967148488830486202","3570","0.06701708278580814717","53270","0.6445679105989521","0.6797254651134986","0.6447841279243715","0.035157554514546496","0.00021621732541932115"
"7907034034","0101000020407100001EB89188616A0041ECEC09FCAEB71B41","9765","0.18331143232588699080","39935","0.74967148488830486202","3570","0.06701708278580814717","53270","0.6445679105989521","0.6797254651134986","0.6447841279243715","0.035157554514546496","0.00021621732541932115"
"7907034038","010100002040710000C6EF22BB406A00415FEC47CCA7B71B41","9765","0.18331143232588699080","39935","0.74967148488830486202","3570","0.06701708278580814717","53270","0.6445679105989521","0.6797254651134986","0.6447841279243715","0.035157554514546496","0.00021621732541932115"
"7923860470","010100002040710000633F8A7974AE00411BD4829976D91B41","8580","0.05945121951219512195","125950","0.87271341463414634146","9790","0.06783536585365853659","144320","0.4270368091778863","0.4575647146001562","0.4276112154107942","0.030527905422269908","0.0005744062329079425"
"7947730761","010100002040710000833D55D556690041B079664698ED1B41","4290","0.10185185185185185185","35815","0.85030864197530864198","2015","0.04783950617283950617","42120","0.4696503957160317","0.6353627822465662","0.5240328490939813","0.1657123865305345","0.05438245337794961"
"7970041827","010100002040710000BB36A3D0F46B0041E1588C425CEB1B41","7995","0.10406091370558375635","62725","0.81641285956006768190","6110","0.07952622673434856176","76830","0.5483263365855278","0.6353627822465662","0.5240328490939813","0.08703644566103841","0.024293487491546473"
"7970041828","010100002040710000ABD93FE9DA6B004146D6A22C58EB1B41","7995","0.10406091370558375635","62725","0.81641285956006768190","6110","0.07952622673434856176","76830","0.5483263365855278","0.6353627822465662","0.5240328490939813","0.08703644566103841","0.024293487491546473"
"7970041871","010100002040710000AEDA129F497400417C4A81AA8FE71B41","9035","0.09592822636300897170","75270","0.79917184265010351967","9880","0.10489993098688750863","94185","0.5830549725252769","0.6353627822465662","0.565593134277371","0.05230780972128923","0.017461838247905925"
"7970041872","010100002040710000932611F13E7400418900BEFD89E71B41","9035","0.09592822636300897170","75270","0.79917184265010351967","9880","0.10489993098688750863","94185","0.5830549725252769","0.6353627822465662","0.565593134277371","0.05230780972128923","0.017461838247905925"
"7970041873","010100002040710000E62F17163574004181DEE89484E71B41","9035","0.09592822636300897170","75270","0.79917184265010351967","9880","0.10489993098688750863","94185","0.5830549725252769","0.6353627822465662","0.565593134277371","0.05230780972128923","0.017461838247905925"
"7970041874","0101000020407100002C1F6970AE74004163D7950704E71B41","7865","0.09416342412451361868","66430","0.79533073929961089494","9230","0.11050583657587548638","83525","0.5898536122798056","0.6353627822465662","0.565593134277371","0.045509169966760576","0.024260478002434582"
"7970041875","0101000020407100004EC76F6F8F74004187672DCD86E71B41","8450","0.09365994236311239193","72020","0.79827089337175792507","9750","0.10806916426512968300","90220","0.5844673920084578","0.6353627822465662","0.565593134277371","0.05089539023810841","0.018874257731086752"
"7970041876","01010000204071000056C7B04F8C74004131F1711680E71B41","8450","0.09365994236311239193","72020","0.79827089337175792507","9750","0.10806916426512968300","90220","0.5844673920084578","0.6353627822465662","0.565593134277371","0.05089539023810841","0.018874257731086752"
"7970041877","010100002040710000DB92B0D0AC7400419D4A985879E71B41","8450","0.09365994236311239193","72020","0.79827089337175792507","9750","0.10806916426512968300","90220","0.5844673920084578","0.6353627822465662","0.565593134277371","0.05089539023810841","0.018874257731086752"
"7970041878","0101000020407100005CBDBACC9C7400411B1D841678E71B41","8450","0.09365994236311239193","72020","0.79827089337175792507","9750","0.10806916426512968300","90220","0.5844673920084578","0.6353627822465662","0.565593134277371","0.05089539023810841","0.018874257731086752"
"7970041879","0101000020407100000E476873B57400415750934225E71B41","8125","0.09433962264150943396","68510","0.79547169811320754717","9490","0.11018867924528301887","86125","0.5896254666721508","0.6353627822465662","0.565593134277371","0.045737315574415405","0.024032332394779754"
"7970041880","010100002040710000D2B4F9927E74004122B1AE233FE71B41","8125","0.09426847662141779789","68575","0.79562594268476621418","9490","0.11010558069381598793","86190","0.5893378099722821","0.6353627822465662","0.565593134277371","0.04602497227428404","0.02374467569491112"
"7970810606","01010000204071000049B26361BD73004197852C4EC3EF1B41","15925","0.11416589002795899348","111670","0.80055917986952469711","11895","0.08527493010251630941","139490","0.5787011089760283","0.6353627822465662","0.5240328490939813","0.05666167327053784","0.05466825988204704"
"7970810607","010100002040710000B7F5EFEDB173004133465002BDEF1B41","15925","0.11416589002795899348","111670","0.80055917986952469711","11895","0.08527493010251630941","139490","0.5787011089760283","0.6353627822465662","0.5240328490939813","0.05666167327053784","0.05466825988204704"
"7970810608","01010000204071000083BF035C45720041E59A997E07F01B41","17940","0.11461794019933554817","125060","0.79900332225913621262","13520","0.08637873754152823920","156520","0.5817438735972734","0.6353627822465662","0.5240328490939813","0.05361890864929275","0.05771102450329213"
"7970810609","010100002040710000EA974A0457720041B0FAEE7FF4EF1B41","17810","0.11483654652137468567","123890","0.79882648784576697402","13390","0.08633696563285834032","155090","0.5820454507795824","0.6353627822465662","0.5240328490939813","0.05331733146698381","0.05801260168560107"
"7970810610","01010000204071000060840054B9720041E672C71B3DF01B41","17030","0.11706881143878462913","116480","0.80071492403932082216","11960","0.08221626452189454870","145470","0.5775288075128227","0.6353627822465662","0.5240328490939813","0.05783397473374352","0.05349595841884136"
"7970810611","010100002040710000609A89E99F720041906F9B2138F01B41","17355","0.11664482306684141547","118755","0.79816513761467889908","12675","0.08519003931847968545","148785","0.5828951824688419","0.6353627822465662","0.5240328490939813","0.052467599777724305","0.058862333374860576"
"7970844019","010100002040710000E51C3B480276004138D62008CFF31B41","21710","0.12970873786407766990","131235","0.78407766990291262136","14430","0.08621359223300970874","167375","0.6070871070405999","0.6353627822465662","0.668154733698183","0.0282756752059663","0.06106762665758314"
"7970844020","010100002040710000C20C48B0AD7500412D021F9CA2F31B41","21450","0.12643678160919540230","133705","0.78812260536398467433","14495","0.08544061302681992337","169650","0.6001247236114522","0.6353627822465662","0.668154733698183","0.03523805863511398","0.06803001008673082"
"7970963536","0101000020407100005AABCC78216F004160D6F0BBEFF61B41","24895","0.13596024139155129570","141700","0.77387291444799432020","16510","0.09016684416045438410","183105","0.6249924767404151","0.6353627822465662","0.7122474523315927","0.010370305506151034","0.08725497559117756"
"8626716173","01010000204071000051008508A1D10041B316C56C19EF1B41","1045","0.13013698630136986301","4785","0.59589041095890410959","2200","0.27397260273972602740","8030","0.8452321959465876","0.6847401462819839","0.7836133126980868","0.16049204966460373","0.061618883248500844"
"7970963537","01010000204071000021047BD2016F00415B605ECCDEF61B41","24895","0.13596024139155129570","141700","0.77387291444799432020","16510","0.09016684416045438410","183105","0.6249924767404151","0.6353627822465662","0.5516579707135857","0.010370305506151034","0.07333450602682945"
"7970963538","01010000204071000000E76E27A06F004177CED21FB1F61B41","24895","0.13596024139155129570","141700","0.77387291444799432020","16510","0.09016684416045438410","183105","0.6249924767404151","0.6353627822465662","0.7122474523315927","0.010370305506151034","0.08725497559117756"
"7970963539","010100002040710000E0AB589F846F004159B5BA28A1F61B41","24895","0.13596024139155129570","141700","0.77387291444799432020","16510","0.09016684416045438410","183105","0.6249924767404151","0.6353627822465662","0.5516579707135857","0.010370305506151034","0.07333450602682945"
"7985033196","010100002040710000E4DA28264CA90041295216596CAA1B41","6040","0.22537313432835820896","18240","0.68059701492537313433","2520","0.09402985074626865672","26800","0.746386116572419","0.6797862430577772","0.739246363074346","0.0665998735146418","0.007139753498073054"
"7985033197","01010000204071000075C78A13E5A80041AB1F8EEBD8A91B41","5880","0.23941368078175895765","16240","0.66123778501628664495","2440","0.09934853420195439739","24560","0.7693161187032487","0.6797862430577772","0.739246363074346","0.08952987564547144","0.030069755628902683"
"7985033198","01010000204071000062C376E22CA70041FCB837CCE3A91B41","4520","0.25055432372505543237","11680","0.64745011086474501109","1840","0.10199556541019955654","18040","0.7837893020701608","0.6797862430577772","0.739246363074346","0.1040030590123836","0.04454293899581485"
"7985033200","010100002040710000A31BF6C827A800414759A8676EAA1B41","4520","0.25055432372505543237","11680","0.64745011086474501109","1840","0.10199556541019955654","18040","0.7837893020701608","0.6797862430577772","0.739246363074346","0.1040030590123836","0.04454293899581485"
"7985033201","010100002040710000F3609FBDC0A700417F1E80D3A5AA1B41","4800","0.25000000000000000000","12440","0.64791666666666666667","1960","0.10208333333333333333","19200","0.783457182577409","0.6797862430577772","0.739246363074346","0.1036709395196318","0.04421081950306305"
"7985033207","01010000204071000075F5C88495A700417822A1994FAB1B41","5720","0.24114671163575042159","15640","0.65935919055649241147","2360","0.09949409780775716695","23720","0.7711616282750619","0.6797862430577772","0.739246363074346","0.09137538521728461","0.03191526520071586"
"7985033318","0101000020407100000816565336A8004146764B7CC5A91B41","5280","0.24581005586592178771","14080","0.65549348230912476723","2120","0.09869646182495344507","21480","0.7740041754107858","0.6797862430577772","0.739246363074346","0.09421793235300857","0.03475781233643982"
"7985033827","010100002040710000D0CFB2E5F9B100412844E91783A31B41","13160","0.22125084061869535978","41040","0.68997982515131136516","5280","0.08876933422999327505","59480","0.7325315967162405","0.6797862430577772","0.7232593456842491","0.05274535365846322","0.009272251031991363"
"7985033828","0101000020407100009FA7AAA8C4B10041165E6DCE8EA31B41","13160","0.22125084061869535978","41040","0.68997982515131136516","5280","0.08876933422999327505","59480","0.7325315967162405","0.6797862430577772","0.7232593456842491","0.05274535365846322","0.009272251031991363"
"7985033829","0101000020407100006CE0220B4CB1004162F9B0E082A31B41","13280","0.21856484529295589203","41760","0.68729427254772876893","5720","0.09414088215931533904","60760","0.7396124485298179","0.6797862430577772","0.7232593456842491","0.05982620547204065","0.01635310284556879"
"7985033875","01010000204071000034D2CD135EB1004157D025F135A31B41","13280","0.21856484529295589203","41760","0.68729427254772876893","5720","0.09414088215931533904","60760","0.7396124485298179","0.6797862430577772","0.7232593456842491","0.05982620547204065","0.01635310284556879"
"7985033888","0101000020407100009E1BECC935B20041186FB8F317A31B41","13280","0.21856484529295589203","41760","0.68729427254772876893","5720","0.09414088215931533904","60760","0.7396124485298179","0.6797862430577772","0.7232593456842491","0.05982620547204065","0.01635310284556879"
"7985033889","010100002040710000EAAE4A51A5B200411400819208A31B41","13160","0.22125084061869535978","41040","0.68997982515131136516","5280","0.08876933422999327505","59480","0.7325315967162405","0.6797862430577772","0.7232593456842491","0.05274535365846322","0.009272251031991363"
"7985033890","010100002040710000C5CB9D5F61B200410CA0C06E1BA31B41","13280","0.21856484529295589203","41760","0.68729427254772876893","5720","0.09414088215931533904","60760","0.7396124485298179","0.6797862430577772","0.7232593456842491","0.05982620547204065","0.01635310284556879"
"7985034016","010100002040710000B60EE0C0BBB50041C23776A85BA21B41","11640","0.22593167701863354037","35640","0.69177018633540372671","4240","0.08229813664596273292","51520","0.7250317121029026","0.6797862430577772","0.7232593456842491","0.045245469045125386","0.001772366418653526"
"7985034017","010100002040710000B1BF1192A5B500412ABE039860A21B41","11640","0.22593167701863354037","35640","0.69177018633540372671","4240","0.08229813664596273292","51520","0.7250317121029026","0.6797862430577772","0.7232593456842491","0.045245469045125386","0.001772366418653526"
"7985034018","010100002040710000A14F7F3E81B5004165B181E457A21B41","11640","0.22593167701863354037","35640","0.69177018633540372671","4240","0.08229813664596273292","51520","0.7250317121029026","0.6797862430577772","0.7232593456842491","0.045245469045125386","0.001772366418653526"
"7985034019","010100002040710000BC7374C174B500416B1E128B4BA21B41","11640","0.22593167701863354037","35640","0.69177018633540372671","4240","0.08229813664596273292","51520","0.7250317121029026","0.6797862430577772","0.7232593456842491","0.045245469045125386","0.001772366418653526"
"7985034050","0101000020407100000DC63E06D1B50041AFEDA47BE2A41B41","9880","0.21459600347523892268","31280","0.67940920938314509123","4880","0.10599478714161598610","46040","0.7561967477498394","0.6797862430577772","0.7232593456842491","0.07641050469206212","0.03293740206559026"
"7985034051","010100002040710000DAFD6192B9B50041D1D2BA0BC8A41B41","10720","0.22021364009860312243","33040","0.67871815940838126541","4920","0.10106820049301561216","48680","0.7535860024420291","0.6797862430577772","0.7232593456842491","0.07379975938425187","0.030326656757780013"
"7985123690","0101000020407100008D263311BCAB0041C9E7590D28AC1B41","9280","0.19545071609098567818","32120","0.67649536647009267060","6080","0.12805391743892165122","47480","0.7706514199395452","0.6797862430577772","0.739246363074346","0.09086517688176798","0.03140505686519923"
"7985123691","010100002040710000FC34DDA39FAB004180A3BAC12DAC1B41","9280","0.19545071609098567818","32120","0.67649536647009267060","6080","0.12805391743892165122","47480","0.7706514199395452","0.6797862430577772","0.739246363074346","0.09086517688176798","0.03140505686519923"
"7985123712","0101000020407100004317676C30AB004140E7768156AC1B41","9280","0.19545071609098567818","32120","0.67649536647009267060","6080","0.12805391743892165122","47480","0.7706514199395452","0.6797862430577772","0.739246363074346","0.09086517688176798","0.03140505686519923"
"7985123713","0101000020407100005E35DCD56BAC0041E41227BD08AD1B41","11000","0.19044321329639889197","39960","0.69182825484764542936","6800","0.11772853185595567867","57760","0.7487430066752194","0.6797862430577772","0.739246363074346","0.06895676361744218","0.009496643600873433"
"7985123714","010100002040710000156F535B4DAC0041028664DA12AD1B41","11000","0.19044321329639889197","39960","0.69182825484764542936","6800","0.11772853185595567867","57760","0.7487430066752194","0.6797862430577772","0.739246363074346","0.06895676361744218","0.009496643600873433"
"7985123715","010100002040710000748E9870E5AB00412E33CD641EAD1B41","10680","0.19503287070854638422","37360","0.68224981738495252009","6720","0.12271731190650109569","54760","0.7619685778725565","0.6797862430577772","0.739246363074346","0.08218233481477921","0.02272221479821046"
"7985123716","01010000204071000097D3C2DDB7AB00413073C24A18AD1B41","11240","0.19272976680384087791","40040","0.68655692729766803841","7040","0.12071330589849108368","58320","0.7561743771514475","0.6797862430577772","0.739246363074346","0.07638813409367029","0.01692801407710154"
"7985123717","010100002040710000FDC90E8B94AB004183A5BE6A02AD1B41","10680","0.19503287070854638422","37360","0.68224981738495252009","6720","0.12271731190650109569","54760","0.7619685778725565","0.6797862430577772","0.739246363074346","0.08218233481477921","0.02272221479821046"
"7985123718","01010000204071000096C8437A98AB00419AE3B127EAAC1B41","9280","0.19545071609098567818","32120","0.67649536647009267060","6080","0.12805391743892165122","47480","0.7706514199395452","0.6797862430577772","0.739246363074346","0.09086517688176798","0.03140505686519923"
"7991938838","010100002040710000141A22CF4ED6FF408C2A9378B8EB1B41","3000","0.22831050228310502283","9360","0.71232876712328767123","780","0.05936073059360730594","13140","0.6794943299063578","0.8326848836378368","-0","0.15319055373147894","0.6794943299063578"
"7991953388","01010000204071000081C1FFD27BDDFF4049C8E54886EA1B41","4440","0.23492063492063492063","13620","0.72063492063492063492","840","0.04444444444444444444","18900","0.6506017451242847","0.8326848836378368","-0","0.18208313851355207","0.6506017451242847"
"7992383675","01010000204071000078A5FC67A8F1004105A487898BDC1B41","130","0.02298850574712643678","5395","0.95402298850574712644","130","0.02298850574712643678","5655","0.19876326037717873","0.583678057436428","0.659717660993989","0.38491479705924925","0.46095440061681026"
"7992383676","010100002040710000AE6B397724F10041FE4A686FE8DA1B41","260","0.04210526315789473684","5525","0.89473684210526315789","390","0.06315789473684210526","6175","0.37077601912385705","0.583678057436428","0.659717660993989","0.21290203831257093","0.28894164187013194"
"7992383682","0101000020407100000FB5967CB3F100417046355C5BD91B41","65","0.01176470588235294118","5330","0.96470588235294117647","130","0.02352941176470588235","5525","0.15943197901415465","0.583678057436428","0.659717660993989","0.42424607842227335","0.5002856819798344"
"7993778816","0101000020407100002583D339B0A5004163A37C9D2EF71B41","6500","0.14755959137343927355","32100","0.72871736662883087401","5450","0.12372304199772985244","44050","0.7022683464634035","0.7789330273197645","0.711534471260347","0.07666468085636102","0.009266124796943442"
"7993778817","010100002040710000BE5B10349EA50041F053D8E136F71B41","6500","0.14755959137343927355","32100","0.72871736662883087401","5450","0.12372304199772985244","44050","0.7022683464634035","0.7789330273197645","0.711534471260347","0.07666468085636102","0.009266124796943442"
"7993778865","01010000204071000002AA8CE1FAA90041B9935B6794FA1B41","400","0.16000000000000000000","2000","0.80000000000000000000","100","0.04000000000000000000","2500","0.5465830980043144","0.7789330273197645","0.711534471260347","0.23234992931545018","0.1649513732560326"
"7993779145","010100002040710000A3A600C96EA700413BF30442F5FA1B41","8650","0.14145543744889615699","42500","0.69501226492232215863","10000","0.16353229762878168438","61150","0.7515235558462006","0.7789330273197645","0.711534471260347","0.027409471473563984","0.039989084585853596"
"7993779172","010100002040710000D86AE45A26A50041DAD400CE36FA1B41","6150","0.13085106382978723404","32850","0.69893617021276595745","8000","0.17021276595744680851","47000","0.7444519301473308","0.7789330273197645","0.711534471260347","0.03448109717243375","0.03291745888698383"
"7993779173","0101000020407100006880A1DFE2A4004166AC042D58FA1B41","6150","0.13085106382978723404","32850","0.69893617021276595745","8000","0.17021276595744680851","47000","0.7444519301473308","0.7789330273197645","0.711534471260347","0.03448109717243375","0.03291745888698383"
"7993779243","010100002040710000067F889A43A000412A23543D9FFB1B41","7800","0.13321947053800170794","41250","0.70452604611443210931","9500","0.16225448334756618275","58550","0.7376201259715149","0.7789330273197645","0.6651875595274287","0.04131290134824961","0.07243256644408624"
"7993779244","01010000204071000076C1BEE329A000411D0E68EDABFB1B41","7800","0.13321947053800170794","41250","0.70452604611443210931","9500","0.16225448334756618275","58550","0.7376201259715149","0.7789330273197645","0.6651875595274287","0.04131290134824961","0.07243256644408624"
"7993779265","010100002040710000ED4AB7198F9E0041631021CF8DF81B41","5700","0.13539192399049881235","30550","0.72565320665083135392","5850","0.13895486935866983373","42100","0.7078694327042662","0.7789330273197645","0.6651875595274287","0.07106359461549838","0.04268187317683747"
"7993779266","0101000020407100002AD3B907BC9E0041DA5394B685F81B41","5700","0.13539192399049881235","30550","0.72565320665083135392","5850","0.13895486935866983373","42100","0.7078694327042662","0.7789330273197645","0.6651875595274287","0.07106359461549838","0.04268187317683747"
"7993779267","0101000020407100007B03E6A1A09E00412C263A0886F81B41","5700","0.13539192399049881235","30550","0.72565320665083135392","5850","0.13895486935866983373","42100","0.7078694327042662","0.7789330273197645","0.6651875595274287","0.07106359461549838","0.04268187317683747"
"7993779268","01010000204071000032E46EA6CC9E0041F089ACFB8EF81B41","6350","0.13146997929606625259","35150","0.72774327122153209110","6800","0.14078674948240165631","48300","0.7045661923419898","0.7789330273197645","0.6651875595274287","0.07436683497777474","0.03937863281456111"
"7995875921","010100002040710000BC86C7FCDAD10041719666DD13DC1B41","14575","0.12571157495256166983","91630","0.79032258064516129032","9735","0.08396584440227703985","115940","0.5959178662222834","0.6847401462819839","0.6224107655964163","0.0888222800597005","0.026492899374132906"
"7995875922","010100002040710000C9DE1A2783D40041712BBFBBBDDB1B41","11440","0.13359023763648041105","67375","0.78676942838792549775","6820","0.07964033397559409120","85635","0.5999441662121958","0.6847401462819839","0.6224107655964163","0.08479598006978806","0.022466599384220465"
"7999541362","01010000204071000013422F598ED40041C84E283A7AE01B41","10945","0.13473256601218686527","63030","0.77589708869329722410","7260","0.08937034529451591063","81235","0.6214798763609255","0.6847401462819839","0.6224107655964163","0.06326026992105838","0.0009308892354907838"
"7999541363","010100002040710000BF4BD60872D400416B6E5E3466E01B41","10120","0.14078041315990818669","55220","0.76817138485080336649","6545","0.09104820198928844682","71885","0.6342472351230436","0.6847401462819839","0.6224107655964163","0.05049291115894028","0.011836469526627313"
"7999541364","010100002040710000F4E9990C69D400418DE393DA6EE01B41","10945","0.13473256601218686527","63030","0.77589708869329722410","7260","0.08937034529451591063","81235","0.6214798763609255","0.6847401462819839","0.6224107655964163","0.06326026992105838","0.0009308892354907838"
"7999541365","0101000020407100002A8B55FDD8D30041A75C85CA25E11B41","10945","0.13473256601218686527","63030","0.77589708869329722410","7260","0.08937034529451591063","81235","0.6214798763609255","0.6847401462819839","0.6224107655964163","0.06326026992105838","0.0009308892354907838"
"7999541366","010100002040710000640A7D4594D400418B470C25EAE01B41","10945","0.13473256601218686527","63030","0.77589708869329722410","7260","0.08937034529451591063","81235","0.6214798763609255","0.6847401462819839","0.6224107655964163","0.06326026992105838","0.0009308892354907838"
"7999541367","010100002040710000E798DE1580D40041E1FE198F98E01B41","10945","0.13473256601218686527","63030","0.77589708869329722410","7260","0.08937034529451591063","81235","0.6214798763609255","0.6847401462819839","0.6224107655964163","0.06326026992105838","0.0009308892354907838"
"7999541368","010100002040710000A31425D394D5004138A55D63CCDF1B41","10120","0.14078041315990818669","55220","0.76817138485080336649","6545","0.09104820198928844682","71885","0.6342472351230436","0.6847401462819839","0.6224107655964163","0.05049291115894028","0.011836469526627313"
"7999541733","010100002040710000EE8C0C1ABAD70041A60AA2FBBCDF1B41","1595","0.08554572271386430678","15235","0.81710914454277286136","1815","0.09734513274336283186","18645","0.5480898330924643","0.6847401462819839","0.6567896053847265","0.1366503131895196","0.10869977229226224"
"7999541734","01010000204071000016F4A81DA4D700419710C265BCDF1B41","1595","0.08554572271386430678","15235","0.81710914454277286136","1815","0.09734513274336283186","18645","0.5480898330924643","0.6847401462819839","0.6567896053847265","0.1366503131895196","0.10869977229226224"
"7999541874","010100002040710000BCE99667D9D400415FC2EAE667DC1B41","11715","0.13213399503722084367","69795","0.78722084367245657568","7150","0.08064516129032258065","88660","0.5996755680393422","0.6847401462819839","0.6224107655964163","0.08506457824264169","0.022735197557074094"
"7999541875","010100002040710000C5E0448DCBD40041245CF2427ADC1B41","11715","0.13213399503722084367","69795","0.78722084367245657568","7150","0.08064516129032258065","88660","0.5996755680393422","0.6847401462819839","0.6224107655964163","0.08506457824264169","0.022735197557074094"
"7999541876","0101000020407100008B17F88FEBD400411C7764A971DC1B41","11715","0.13213399503722084367","69795","0.78722084367245657568","7150","0.08064516129032258065","88660","0.5996755680393422","0.6847401462819839","0.6224107655964163","0.08506457824264169","0.022735197557074094"
"7999541877","010100002040710000DAC661A2CCD4004152CB8F7B38DC1B41","11715","0.13213399503722084367","69795","0.78722084367245657568","7150","0.08064516129032258065","88660","0.5996755680393422","0.6847401462819839","0.6224107655964163","0.08506457824264169","0.022735197557074094"
"8001049841","010100002040710000A34EB1CEE78500419C361FD4FDD01B41","9735","0.10479573712255772647","75460","0.81231497927767910006","7700","0.08288928359976317348","92895","0.5567575875262675","0.6516983727453005","0.5643310546377929","0.09494078521903304","0.0075734671115254"
"8001237691","01010000204071000089A15973375D0041FD9DEFFF04C61B41","11605","0.25029655990510083037","29975","0.64650059311981020166","4785","0.10320284697508896797","46365","0.7855902409338635","0.6516983727453005","0.8245084344193159","0.13389186818856302","0.038918193485452335"
"8001237693","010100002040710000645E10E5265D00417A3C6787F8C51B41","11605","0.25029655990510083037","29975","0.64650059311981020166","4785","0.10320284697508896797","46365","0.7855902409338635","0.6516983727453005","0.8245084344193159","0.13389186818856302","0.038918193485452335"
"8001237695","010100002040710000489099D77C5C0041C88729E704C61B41","10615","0.25097529258777633290","27225","0.64369310793237971391","4455","0.10533159947984395319","42295","0.7897056501797491","0.6516983727453005","0.8245084344193159","0.13800727743444863","0.03480278423956673"
"8001237697","0101000020407100002729AF8B775C004172248A9E21C61B41","10615","0.25097529258777633290","27225","0.64369310793237971391","4455","0.10533159947984395319","42295","0.7897056501797491","0.6516983727453005","0.8245084344193159","0.13800727743444863","0.03480278423956673"
"8001237699","010100002040710000FED3F369105C00415CA3345DFCC51B41","10230","0.24932975871313672922","26455","0.64477211796246648794","4345","0.10589812332439678284","41030","0.7892211878139342","0.6516983727453005","0.8245084344193159","0.13752281506863373","0.03528724660538163"
"8001237701","010100002040710000D82DD1070A5C00415208643D1AC61B41","9955","0.24931129476584022039","25630","0.64187327823691460055","4345","0.10881542699724517906","39930","0.7939598794222708","0.6516983727453005","0.8245084344193159","0.14226150667697024","0.03054855499704512"
"8006716183","0101000020407100007A1DC755B47900419334DB24CCDC1B41","12925","0.14987244897959183673","67705","0.78507653061224489796","5610","0.06505102040816326531","86240","0.5936389265290113","0.6516983727453005","0.6063450703739047","0.05805944621628922","0.012706143844893436"
"8006768539","010100002040710000BB749AAE6C6A0041A1E36DFD36DE1B41","5995","0.17524115755627009646","26235","0.76688102893890675241","1980","0.05787781350482315113","34210","0.6131965143351958","0.6516983727453005","0.6063450703739047","0.03850185841010467","0.006851443961291115"
"8006768541","010100002040710000792A279C53680041E8530EB949DE1B41","4895","0.18126272912423625255","20460","0.75763747454175152749","1650","0.06109979633401221996","27005","0.6286416030029267","0.6516983727453005","0.6063450703739047","0.023056769742373806","0.02229653262902198"
"8006768545","01010000204071000045156E516F6D0041DA5B6990E5DD1B41","9625","0.15190972222222222222","49555","0.78211805555555555556","4180","0.06597222222222222222","63360","0.5987746906273907","0.6516983727453005","0.6063450703739047","0.052923682117909765","0.007570379746513978"
