"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"8680083955","010100002040710000F85EE65222FBFE404367BF6E8F571D41","16800","0.20253164556962025316","59080","0.71223628691983122363","7070","0.08523206751054852321","82950","0.7054192500250045","0.72580355549778","0.5942608594310458","0.020384305472775477","0.11115839059395871"
"8680101447","01010000204071000029E0FF5F18FBFE403AFD2E20F8571D41","18340","0.19818456883509833585","66850","0.72239031770045385779","7350","0.07942511346444780635","92540","0.6889290330413493","0.72580355549778","0.5942608594310458","0.036874522456430636","0.09466817361030355"
"8680108628","01010000204071000077DEF8B7A8FAFE40D6100996C1571D41","16800","0.20253164556962025316","59080","0.71223628691983122363","7070","0.08523206751054852321","82950","0.7054192500250045","0.72580355549778","0.5942608594310458","0.020384305472775477","0.11115839059395871"
"8680110319","010100002040710000C6913393DBFAFE406D763520DA571D41","18340","0.19818456883509833585","66850","0.72239031770045385779","7350","0.07942511346444780635","92540","0.6889290330413493","0.72580355549778","0.5942608594310458","0.036874522456430636","0.09466817361030355"
"8688012756","010100002040710000ECFBACF13F46FC40A3ABBA3B738D1D41","10150","0.13679245283018867925","53350","0.71900269541778975741","10700","0.14420485175202156334","74200","0.7177850539922191","0.7391497592176915","0.6920788519267914","0.021364705225472402","0.02570620206542773"
"8710679538","0101000020407100008B3DEDD7712EFD40E74CA11F36B61D41","4690","0.10475765021219566674","34850","0.77842305115032387760","5230","0.11681929863748045566","44770","0.6209229683349693","0.5737427869579969","0.579151501961044","0.04718018137697244","0.04177146637392526"
"8710679539","010100002040710000B4982616B32DFD400A1DFBD6E4B51D41","4330","0.10346475507765830346","32640","0.77992831541218637993","4880","0.11660692951015531661","41850","0.6181872405381735","0.5737427869579969","0.579151501961044","0.04444445358017668","0.0390357385771295"
"8710679540","0101000020407100005E3DD9586E2DFD402DD1FD600FB61D41","4330","0.10346475507765830346","32640","0.77992831541218637993","4880","0.11660692951015531661","41850","0.6181872405381735","0.5737427869579969","0.579151501961044","0.04444445358017668","0.0390357385771295"
"8710679541","01010000204071000091D08DAF3E2DFD40A6FE0A2230B61D41","4160","0.10491803278688524590","30960","0.78083228247162673392","4530","0.11424968474148802018","39650","0.6167501690042064","0.5737427869579969","0.579151501961044","0.043007382046209575","0.03759866704316239"
"8710679542","010100002040710000000C3015092DFD402FEE9F1C4BB61D41","4400","0.10543973160795590702","32570","0.78049364965252815720","4760","0.11406661873951593578","41730","0.617381675442212","0.5737427869579969","0.579151501961044","0.043638888484215155","0.03823017348116797"
"8710679543","010100002040710000567E4B84E72CFD40BCD335375AB61D41","4400","0.10543973160795590702","32570","0.78049364965252815720","4760","0.11406661873951593578","41730","0.617381675442212","0.5737427869579969","0.579151501961044","0.043638888484215155","0.03823017348116797"
"8710712423","010100002040710000A585B484AEFBFD406368A9049CC01D41","840","0.08898305084745762712","6800","0.72033898305084745763","1800","0.19067796610169491525","9440","0.6986617877632206","0.6753050692827376","0.4101184863065181","0.02335671848048304","0.28854330145670254"
"8711667099","0101000020407100002C8740F24E2CFD40F8AA78729AB61D41","4160","0.10491803278688524590","30960","0.78083228247162673392","4530","0.11424968474148802018","39650","0.6167501690042064","0.5737427869579969","0.5655969107526431","0.043007382046209575","0.05115325825156336"
"8711667100","010100002040710000E69EF321BC2EFD406CFDCBA5CCB61D41","4400","0.10543973160795590702","32570","0.78049364965252815720","4760","0.11406661873951593578","41730","0.617381675442212","0.5737427869579969","0.5655969107526431","0.043638888484215155","0.05178476468956894"
"8712066310","010100002040710000D3162FFDF62DFD40ED5613BC14B51D41","4050","0.10147832623402655976","31120","0.77975444750689050363","4740","0.11876722625908293661","39910","0.6182361975006173","0.5737427869579969","0.579151501961044","0.04449341054262046","0.03908469553957328"
"8712066314","0101000020407100003E76050D902AFD401E64E50767B41D41","3310","0.10209747069710055521","25320","0.78099938309685379395","3790","0.11690314620604565083","32420","0.6161764019718975","0.5737427869579969","0.579151501961044","0.04243361501390064","0.037024900010853457"
"8712066315","010100002040710000E1D131272024FD4075A151257DB51D41","3820","0.11133780238997376858","26750","0.77965607694549693967","3740","0.10900612066452929175","34310","0.619018508731849","0.5737427869579969","0.579151501961044","0.045275721773852196","0.039867006770805014"
"8712066316","010100002040710000974D07427A20FD40CA950F7A7EB51D41","3950","0.11240751280591918042","27390","0.77945361411496869664","3800","0.10813887307911212294","35140","0.6193526459750137","0.5737427869579969","0.5655969107526431","0.04560985901701686","0.05375573522237065"
"8712095317","0101000020407100002905088DE420FD40A07284CC70B51D41","3950","0.11240751280591918042","27390","0.77945361411496869664","3800","0.10813887307911212294","35140","0.6193526459750137","0.5737427869579969","0.5655969107526431","0.04560985901701686","0.05375573522237065"
"8712095325","010100002040710000B6CC9779AF20FD408AD5AD3178B51D41","3950","0.11240751280591918042","27390","0.77945361411496869664","3800","0.10813887307911212294","35140","0.6193526459750137","0.5737427869579969","0.5655969107526431","0.04560985901701686","0.05375573522237065"
"8724679401","01010000204071000070DD6D85BB32FD40A3548CB590B31D41","4520","0.10166441745389113810","34780","0.78227620332883490778","5160","0.11605937921727395412","44460","0.6139111516684655","0.5737427869579969","0.579151501961044","0.040168364710468696","0.034759649707421514"
"8724679403","0101000020407100009021E7198431FD4018135FDA86B31D41","4520","0.10166441745389113810","34780","0.78227620332883490778","5160","0.11605937921727395412","44460","0.6139111516684655","0.5737427869579969","0.579151501961044","0.040168364710468696","0.034759649707421514"
"8724679404","010100002040710000DE78686AD931FD40B370F21C51B31D41","4520","0.10166441745389113810","34780","0.78227620332883490778","5160","0.11605937921727395412","44460","0.6139111516684655","0.5737427869579969","0.579151501961044","0.040168364710468696","0.034759649707421514"
"8724679405","010100002040710000786E30F80B32FD408D05E9E039B31D41","4310","0.10155513666352497644","33140","0.78086710650329877474","4990","0.11757775683317624882","42440","0.6163351339147777","0.5737427869579969","0.579151501961044","0.042592346956780824","0.03718363195373364"
"8724679406","010100002040710000DACBBA831A32FD404FBEAB742CB31D41","4310","0.10155513666352497644","33140","0.78086710650329877474","4990","0.11757775683317624882","42440","0.6163351339147777","0.5737427869579969","0.579151501961044","0.042592346956780824","0.03718363195373364"
"8724679407","010100002040710000B04B92B03432FD40A36828291AB31D41","4780","0.10303944815693037293","36200","0.78034059064453546023","5410","0.11661996119853416685","46390","0.6174268928395598","0.5737427869579969","0.579151501961044","0.04368410588156291","0.038275390878515725"
"8727834770","010100002040710000426302EB532FFD40868062D5ABB51D41","4330","0.10346475507765830346","32640","0.77992831541218637993","4880","0.11660692951015531661","41850","0.6181872405381735","0.5737427869579969","0.579151501961044","0.04444445358017668","0.0390357385771295"
"8727834771","0101000020407100000093C5486E2FFD40916268DD94B51D41","4330","0.10346475507765830346","32640","0.77992831541218637993","4880","0.11660692951015531661","41850","0.6181872405381735","0.5737427869579969","0.579151501961044","0.04444445358017668","0.0390357385771295"
"8727834772","010100002040710000E008AF23EE2FFD4041C7691446B51D41","4330","0.10299714557564224548","32690","0.77759276879162702188","5020","0.11941008563273073264","42040","0.6221418262992117","0.5737427869579969","0.579151501961044","0.04839903934121481","0.04299032433816763"
"8727834775","01010000204071000004CCD172A52FFD402A048F0BB2B41D41","4330","0.10299714557564224548","32690","0.77759276879162702188","5020","0.11941008563273073264","42040","0.6221418262992117","0.5737427869579969","0.579151501961044","0.04839903934121481","0.04299032433816763"
"8727834776","01010000204071000085B8401AD930FD40B6CF2C8EAEB41D41","3860","0.10028578851649779163","29930","0.77760457261626396467","4700","0.12210963886723824370","38490","0.621696431205131","0.5737427869579969","0.579151501961044","0.04795364424713411","0.042544929244086926"
"8727834777","0101000020407100003E2B2855E62FFD408A8271C889B41D41","3860","0.10028578851649779163","29930","0.77760457261626396467","4700","0.12210963886723824370","38490","0.621696431205131","0.5737427869579969","0.579151501961044","0.04795364424713411","0.042544929244086926"
"8727834778","01010000204071000060EE7ABD0830FD409D5F2AC875B41D41","3860","0.10028578851649779163","29930","0.77760457261626396467","4700","0.12210963886723824370","38490","0.621696431205131","0.5737427869579969","0.579151501961044","0.04795364424713411","0.042544929244086926"
"8727834779","010100002040710000135604920E31FD4071F3ADFC8AB41D41","3860","0.10028578851649779163","29930","0.77760457261626396467","4700","0.12210963886723824370","38490","0.621696431205131","0.5737427869579969","0.579151501961044","0.04795364424713411","0.042544929244086926"
"8727834780","010100002040710000F4AD007D3931FD40A0DDA65377B41D41","3860","0.10028578851649779163","29930","0.77760457261626396467","4700","0.12210963886723824370","38490","0.621696431205131","0.5737427869579969","0.579151501961044","0.04795364424713411","0.042544929244086926"
"8727834781","010100002040710000AA8C02AA5C31FD4052389B8063B41D41","3860","0.10028578851649779163","29930","0.77760457261626396467","4700","0.12210963886723824370","38490","0.621696431205131","0.5737427869579969","0.579151501961044","0.04795364424713411","0.042544929244086926"
"8727834782","010100002040710000C171B9EBBD30FD406BBC35F705B41D41","3860","0.10028578851649779163","29930","0.77760457261626396467","4700","0.12210963886723824370","38490","0.621696431205131","0.5737427869579969","0.579151501961044","0.04795364424713411","0.042544929244086926"
"8727834783","0101000020407100004688BBC8E130FD40E8159B83EFB31D41","4440","0.10155535224153705398","34170","0.78156450137236962489","5110","0.11688014638609332113","43720","0.6151311289561816","0.5737427869579969","0.579151501961044","0.04138834199818475","0.03597962699513757"
"8727834784","0101000020407100003A18D57C0231FD405A48F948D5B31D41","4440","0.10155535224153705398","34170","0.78156450137236962489","5110","0.11688014638609332113","43720","0.6151311289561816","0.5737427869579969","0.579151501961044","0.04138834199818475","0.03597962699513757"
"8728306867","0101000020407100003EA01239B533FD407150C1891BB61D41","4450","0.10648480497726728883","32490","0.77745872218234027279","4850","0.11605647284039243838","41790","0.6227434065800144","0.5737427869579969","0.579151501961044","0.049000619622017516","0.043591904618970334"
"8728306868","0101000020407100009EBBC2053034FD40E53E43F61AB61D41","4500","0.10673624288425047438","32750","0.77680265654648956357","4910","0.11646110056925996205","42160","0.6238977453797149","0.5737427869579969","0.579151501961044","0.05015495842171802","0.04474624341867084"
"8728306869","01010000204071000052A80D280F34FD4074742FEB01B61D41","4380","0.10595065312046444122","32140","0.77745524915336236091","4820","0.11659409772617319787","41340","0.6227052159655564","0.5737427869579969","0.579151501961044","0.04896242900755954","0.043553714004512356"
"8728306870","0101000020407100001CD4E9CABB33FD40E34B0A0602B61D41","4340","0.10575048732943469786","31900","0.77729044834307992203","4800","0.11695906432748538012","41040","0.6229716820361209","0.5737427869579969","0.579151501961044","0.049228895078124","0.04382018007507682"
"8728306871","0101000020407100003CB6E5581D35FD40BCCFDA8E97B61D41","4770","0.10668754193692686200","34760","0.77745470811898904048","5180","0.11585774994408409752","44710","0.6227659094683581","0.5737427869579969","0.579151501961044","0.04902312251036123","0.043614407507314046"
"8728306872","0101000020407100009EA272D6FD34FD401261DBD2ADB61D41","4730","0.10626825432487081555","34600","0.77735340372949898899","5180","0.11637834194563019546","44510","0.622908157974213","0.5737427869579969","0.579151501961044","0.0491653710162161","0.043756656013168915"
"8728306873","0101000020407100007CBACB6D6C35FD4034C07EF59DB61D41","4770","0.10668754193692686200","34760","0.77745470811898904048","5180","0.11585774994408409752","44710","0.6227659094683581","0.5737427869579969","0.579151501961044","0.04902312251036123","0.043614407507314046"
"8728306874","010100002040710000EABDDB993535FD4089E1944FB4B61D41","4680","0.10663021189336978811","34100","0.77694235588972431078","5110","0.11642743221690590112","43890","0.6236479637438552","0.5737427869579969","0.579151501961044","0.049905176785858374","0.04449646178281119"
"8728306875","0101000020407100009BEB5C50CF32FD4017623858A5B61D41","4700","0.10787238925866421850","33870","0.77736974982786320863","5000","0.11475786091347257287","43570","0.6229913172081673","0.5737427869579969","0.579151501961044","0.0492485302501704","0.043839815247123215"
"8728306876","0101000020407100004F047634FA32FD40E30755C2B6B61D41","4700","0.10787238925866421850","33870","0.77736974982786320863","5000","0.11475786091347257287","43570","0.6229913172081673","0.5737427869579969","0.579151501961044","0.0492485302501704","0.043839815247123215"
"8728306877","01010000204071000083C61A3CC732FD404834E09CBBB61D41","4700","0.10787238925866421850","33870","0.77736974982786320863","5000","0.11475786091347257287","43570","0.6229913172081673","0.5737427869579969","0.579151501961044","0.0492485302501704","0.043839815247123215"
"8728306878","010100002040710000C018150DA532FD40C6F89DD3A9B61D41","4700","0.10787238925866421850","33870","0.77736974982786320863","5000","0.11475786091347257287","43570","0.6229913172081673","0.5737427869579969","0.579151501961044","0.0492485302501704","0.043839815247123215"
"8730863076","010100002040710000023FC3D7EB28FD40362A9CCFB0B21D41","4130","0.10215186742517932229","31560","0.78060845906505070492","4740","0.11723967350976997279","40430","0.6168583751591293","0.5737427869579969","0.579151501961044","0.04311558820113248","0.0377068731980853"
"8730863078","010100002040710000B3C340132F2AFD404E642032B8B21D41","4130","0.10215186742517932229","31560","0.78060845906505070492","4740","0.11723967350976997279","40430","0.6168583751591293","0.5737427869579969","0.579151501961044","0.04311558820113248","0.0377068731980853"
"8730863079","010100002040710000CF857D7F142EFD40803ABF1C82B31D41","3380","0.09877264757451782583","26690","0.77995324371712448860","4150","0.12127410870835768556","34220","0.6174511627675395","0.5737427869579969","0.579151501961044","0.04370837580954268","0.038299660806495495"
"8734925796","010100002040710000EDD31FC29316FE407634BF3922B81D41","4680","0.08724832214765100671","42000","0.78299776286353467562","6960","0.12975391498881431767","53640","0.609234087981722","0.6753050692827376","0.6472276043269161","0.06607098130101563","0.0379935163451941"
"8736208907","010100002040710000B52DB7C88B36FD4057C0250A08B71D41","4590","0.10676901605024424285","33360","0.77599441730635031403","5040","0.11723656664340544313","42990","0.6252936830251373","0.5737427869579969","0.5655969107526431","0.05155089606714047","0.05969677227249426"
"8736208909","0101000020407100008282A3241834FD40AAB2A2EB09B71D41","4400","0.10684798445847498786","31970","0.77634774162214667314","4810","0.11680427391937833900","41180","0.6246917529058149","0.5737427869579969","0.5655969107526431","0.05094896594781806","0.059094842153171845"
"8736208910","01010000204071000058F39AF28132FD409AB289E60FB71D41","4470","0.10773680404916847433","32290","0.77825982164376958303","4730","0.11400337430706194264","41490","0.6214309316729687","0.5737427869579969","0.5655969107526431","0.04768814471497185","0.05583402092032563"
"8736208913","0101000020407100007EAC63B20C2FFD40B3A594E881B61D41","4400","0.10543973160795590702","32570","0.78049364965252815720","4760","0.11406661873951593578","41730","0.617381675442212","0.5737427869579969","0.579151501961044","0.043638888484215155","0.03823017348116797"
"8736261229","010100002040710000A214CE1FC231FD40A3126C8369B51D41","4100","0.10278265229380797192","31120","0.78014539984958636250","4670","0.11707194785660566558","39890","0.617734560674755","0.5737427869579969","0.579151501961044","0.04399177371675811","0.03858305871371093"
"8736415288","010100002040710000DC008BD2D838FD40B202BE653EB71D41","3780","0.10444874274661508704","28030","0.77452334899143409782","4380","0.12102790826195081514","36190","0.6275472495801694","0.5737427869579969","0.5655969107526431","0.05380446262217253","0.06195033882752632"
"8736415289","010100002040710000116CAE128338FD40D223674037B71D41","3780","0.10444874274661508704","28030","0.77452334899143409782","4380","0.12102790826195081514","36190","0.6275472495801694","0.5737427869579969","0.5655969107526431","0.05380446262217253","0.06195033882752632"
"8737015029","01010000204071000016EFE0D367B8FD408643F96E28A31D41","9075","0.09250764525993883792","78125","0.79638124362895005097","10900","0.11111111111111111111","98100","0.5877096834799473","0.5386250720482811","0.5295886862663354","0.0490846114316662","0.05812099721361197"
"8737015030","01010000204071000054C10CF238B8FD40AEF004F923A31D41","9075","0.09250764525993883792","78125","0.79638124362895005097","10900","0.11111111111111111111","98100","0.5877096834799473","0.5386250720482811","0.5295886862663354","0.0490846114316662","0.05812099721361197"
"8745641782","0101000020407100005ADA9CBD9D06FD40776FF5434B891D41","5130","0.15419296663660955816","23760","0.71415689810640216411","4380","0.13165013525698827773","33270","0.7242128025674895","0.7173240366217757","0.7661474852445181","0.0068887659457138595","0.0419346826770286"
"8745641786","0101000020407100004AD7F5EA1106FD4072C35D52F9891D41","6510","0.13760304375396322131","34530","0.72986683576410906785","6270","0.13253012048192771084","47310","0.7014172848202636","0.7173240366217757","0.7941527916958655","0.01590675180151213","0.09273550687560195"
"8762765222","0101000020407100000A44DE8DE2F4FC40DC2567F974891D41","3870","0.17154255319148936170","16110","0.71409574468085106383","2580","0.11436170212765957447","22560","0.7198722198936539","0.7173240366217757","0.7941527916958655","0.002548183271878224","0.07428057180221159"
"8762765226","01010000204071000044BDE6B41FF5FC40D8243D0953891D41","3960","0.17277486910994764398","16380","0.71465968586387434555","2580","0.11256544502617801047","22920","0.7184600529357753","0.7173240366217757","0.7941527916958655","0.0011360163139996216","0.0756927387600902"
"8762765229","0101000020407100005647EDEC9EF4FC40BBD0E2A93C891D41","3870","0.17154255319148936170","16110","0.71409574468085106383","2580","0.11436170212765957447","22560","0.7198722198936539","0.7173240366217757","0.7941527916958655","0.002548183271878224","0.07428057180221159"
"8762765232","010100002040710000C8DA6EF578F4FC40329F750B6C891D41","3870","0.17154255319148936170","16110","0.71409574468085106383","2580","0.11436170212765957447","22560","0.7198722198936539","0.7173240366217757","0.7941527916958655","0.002548183271878224","0.07428057180221159"
"8762765235","0101000020407100005ED06811B7FDFC40C721ED79A9891D41","1440","0.14076246334310850440","7710","0.75366568914956011730","1080","0.10557184750733137830","10230","0.6612849026077506","0.7173240366217757","0.7941527916958655","0.05603913401402505","0.13286788908811487"
"8762765237","010100002040710000785E507F4DFFFC40170A3B6DBD891D41","5640","0.15986394557823129252","25080","0.71088435374149659864","4560","0.12925170068027210884","35280","0.7283133087342932","0.7173240366217757","0.7941527916958655","0.010989272112517545","0.06583948296157227"
"8762777142","0101000020407100009CF2B79ED89AFD40E7E2F47DE7A61D41","11480","0.08574843143113235733","107680","0.80430236032267702420","14720","0.10994920824619061846","133880","0.5721099048972654","0.6201425402530104","0.7166554004130178","0.04803263535574498","0.14454549551575235"
"8762793436","0101000020407100007086BDE84A7FFD40A96E2A08B7921D41","8940","0.14237935977066411849","42030","0.66937410415671285237","11820","0.18824653607262302914","62790","0.7833533211704643","0.8393700246889289","0.801744268035601","0.05601670351846455","0.018390946865136648"
"8762793437","010100002040710000F4F0D050C77FFD402352BF63B3921D41","7410","0.14951573849878934625","33120","0.66828087167070217918","9030","0.18220338983050847458","49560","0.7861794985063728","0.8393700246889289","0.801744268035601","0.05319052618255604","0.01556476952922814"
"8762793438","010100002040710000C63FC974F27CFD40B4C8DB05C5921D41","8280","0.14256198347107438017","38640","0.66528925619834710744","11160","0.19214876033057851240","58080","0.7880685641559934","0.8393700246889289","0.801744268035601","0.051301460532935494","0.013675703879607592"
"8768880448","010100002040710000F82DA6366CDEFE405B489CE080BF1D41","3570","0.15719947159841479524","18270","0.80449141347424042272","870","0.03830911492734478203","22710","0.5378027422739179","0.5365286532045452","0.5314241837210747","0.0012740890693726525","0.006378558552843194"
"8773636700","0101000020407100005F2EA794D5DDFE408930AE938B501D41","495","0.18000000000000000000","1760","0.64000000000000000000","495","0.18000000000000000000","2750","0.8219015835786478","0.6267591230539825","-0","0.19514246052466533","0.8219015835786478"
"8773636701","0101000020407100005E2F241AF5DDFE40D48706B78F501D41","495","0.18000000000000000000","1760","0.64000000000000000000","495","0.18000000000000000000","2750","0.8219015835786478","0.6267591230539825","-0","0.19514246052466533","0.8219015835786478"
"8777006717","0101000020407100007C905699092EFD40DFA8A429ABA41D41","8200","0.13333333333333333333","44900","0.73008130081300813008","8400","0.13658536585365853659","61500","0.7011133608929453","0.7921465333222213","0.5975972521924469","0.091033172429276","0.10351610870049843"
"8784214494","0101000020407100003CAEB47F32A8FE40848853E9385B1D41","12540","0.16045038705137227305","60170","0.76988036593947923997","5445","0.06966924700914848698","78155","0.619440754090133","0.6267591230539825","0.6432970659217168","0.00731836896384952","0.023856311831583765"
"8784249650","0101000020407100008B2774CCD2A7FE40C0CA8CF89C5B1D41","12540","0.16045038705137227305","60170","0.76988036593947923997","5445","0.06966924700914848698","78155","0.619440754090133","0.6267591230539825","0.6432970659217168","0.00731836896384952","0.023856311831583765"
"8806939616","0101000020407100008112FDA757DEFD405765429D75921D41","3170","0.11329521086490350250","20880","0.74624731951393852752","3930","0.14045746962115796998","27980","0.6743524308384621","0.6606706613317972","0.6372681653543119","0.013681769506664887","0.037084265484150225"
"8806964734","0101000020407100007C07561C2DDFFD407F93A95281921D41","3030","0.11259754738015607581","20080","0.74619100706057227796","3800","0.14121144555927164623","26910","0.6742977639969884","0.6606706613317972","0.6372681653543119","0.013627102665191182","0.03702959864267652"
"8806972024","01010000204071000016038C2FD4DEFD4066D3EF0ACD921D41","2790","0.11133280127693535515","18650","0.74421388667198723065","3620","0.14445331205107741421","25060","0.6769905142724412","0.6606706613317972","0.6372681653543119","0.016319852940643975","0.03972234891812931"
"8806972035","0101000020407100001F0F7772A1DEFD4005CC55EDFC921D41","2790","0.11133280127693535515","18650","0.74421388667198723065","3620","0.14445331205107741421","25060","0.6769905142724412","0.6606706613317972","0.6372681653543119","0.016319852940643975","0.03972234891812931"
"8807032200","01010000204071000062EFB38775BEFD4019B7804494941D41","6825","0.11455186304128902316","44505","0.74697885196374622356","8250","0.13846928499496475327","59580","0.6734666345929555","0.7090192334142841","0.6791243389784012","0.03555259882132855","0.005657704385445661"
"8807032207","01010000204071000058F628F2B4BEFD40E94A730297941D41","6825","0.11455186304128902316","44505","0.74697885196374622356","8250","0.13846928499496475327","59580","0.6734666345929555","0.7090192334142841","0.6791243389784012","0.03555259882132855","0.005657704385445661"
"8807514856","01010000204071000002328B038D94FC401F9023ED5DBA1D41","5910","0.13337846987136086662","32580","0.73527420446851726473","5820","0.13134732566012186865","44310","0.6930818928990927","0.7364600167730312","0.7111598477529886","0.04337812387393847","0.01807795485389585"
"8811466996","0101000020407100002A9D5101CFADFB4065ED86F1A5BD1D41","30","0.09090909090909090909","240","0.72727272727272727273","60","0.18181818181818181818","330","0.6913698302025114","0.6377579502629859","0.6988297318069563","0.05361187993952554","0.007459901604444874"
"8815796628","0101000020407100008C079F6C010DFE406DE634CF88B91D41","4600","0.08785332314744079450","40320","0.77005347593582887701","7440","0.14209320091673032850","52360","0.630013668321435","0.6753050692827376","0.6141808655050603","0.045291400961302575","0.01583280281637467"
"8852580673","010100002040710000C82E35DF12F8FE40BF3EB34A50D81D41","0","0","0","0","0","0","0","0","0.8493237790059226","0","0.8493237790059226","0"
"8857065922","01010000204071000035384D09E933FE40D78F5A9B88A11D41","6795","0.14390088945362134689","34695","0.73475222363405336722","5730","0.12134688691232528590","47220","0.6930291805215878","0.6759898824989033","0.7478152839434232","0.017039298022684446","0.05478610342183543"
"8860409829","010100002040710000BAE6FEF0C2FEFE407E5AFC92BA531D41","12110","0.20400943396226415094","41650","0.70165094339622641509","5600","0.09433962264150943396","59360","0.7242060429293847","0.72580355549778","0.7891325080507688","0.001597512568395243","0.06492646512138411"
"8868722161","01010000204071000081286485819FFE406539F0B6495A1D41","9240","0.15026833631484794275","47740","0.77638640429338103757","4510","0.07334525939177101968","61490","0.6125326430187786","0.6267591230539825","0.6432970659217168","0.014226480035203881","0.030764422902938127"
"8870602169","010100002040710000AAC59B3D52A5FB408F4F5D3114CF1D41","0","0","0","0","0","0","0","0","0.7916269186659203","0.7896900821428475","0.7916269186659203","0.7896900821428475"
"8873520662","010100002040710000DEFE0046DD79FD406B87F9F45DCC1D41","14025","0.07846153846153846154","133595","0.74738461538461538462","31130","0.17415384615384615385","178750","0.6569242150501335","0.6466101134442525","0.6237599701698923","0.010314101605881087","0.03316424488024128"
"8874110218","01010000204071000078894D3F1AEBFC40F81905E04CB41D41","8860","0.12395075545607162843","55820","0.78091773922775601567","6800","0.09513150531617235590","71480","0.6150478996121154","0.6081811308470143","0.632569690625351","0.006866768765101061","0.017521791013235588"
"8890561757","01010000204071000059BCB62B17F1FD403AB6036583A71D41","5620","0.10089766606822262118","44360","0.79640933572710951526","5720","0.10269299820466786355","55700","0.5884245202947187","0.640855175789667","0.6041889919588421","0.0524306554949483","0.015764471664123425"
"8890573854","010100002040710000C60715FEA3FBFC4003079386D7D61D41","10","0.20000000000000000000","40","0.80000000000000000000","0","0.00000000000000000000","50","0.4554859150035952","0.436992485824817","0.47986654316461064","0.01849342917877822","0.02438062816101544"
"8891985504","010100002040710000174966A41DFBFC40EA7E3578C2D81D41","10","0.14285714285714285714","50","0.71428571428571428571","10","0.14285714285714285714","70","0.72483409150576","0.436992485824817","0.47986654316461064","0.28784160568094297","0.2449675483411493"
"8901160910","0101000020407100007CD61EE46270FE4085BA09F287551D41","105","0.10714285714285714286","770","0.78571428571428571429","105","0.10714285714285714286","980","0.6081411838492262","0.04417268576607082","0","0.5639684980831554","0.6081411838492262"
"8901160911","01010000204071000038F89079216FFE40758F4CD491551D41","105","0.10714285714285714286","770","0.78571428571428571429","105","0.10714285714285714286","980","0.6081411838492262","0.04417268576607082","0","0.5639684980831554","0.6081411838492262"
"8901160912","01010000204071000052D6AF79DB68FE401CDEDBBB5D561D41","35","0.05882352941176470588","455","0.76470588235294117647","105","0.17647058823529411765","595","0.6170591141539596","0.04417268576607082","0","0.5728864283878888","0.6170591141539596"
"8901160913","01010000204071000024EDD9D4A668FE401630F12876561D41","0","0.00000000000000000000","35","1.00000000000000000000","0","0.00000000000000000000","35","-0","0.04417268576607082","0","0.04417268576607082","0"
"8901160914","010100002040710000000CC8FD6F68FE40C196C6028E561D41","0","0.00000000000000000000","35","1.00000000000000000000","0","0.00000000000000000000","35","-0","0.04417268576607082","0","0.04417268576607082","0"
"8903833175","010100002040710000C626EF81AB1AFE40B54BD48D657C1D41","945","0.07826086956521739130","11095","0.91884057971014492754","35","0.00289855072463768116","12075","0.26769836509486206","0.38422491769160355","0","0.1165265525967415","0.26769836509486206"
"8911743918","010100002040710000AE59956C2795FD4082F903AC8EB11D41","3885","0.06702898550724637681","46270","0.79830917874396135266","7805","0.13466183574879227053","57960","0.5743396297047093","0.6030112649765135","0.591304144290465","0.028671635271804163","0.016964514585755652"
"8911762917","01010000204071000030801E75458AFD401BF9B3DCE9AC1D41","7080","0.08667972575905974535","63440","0.77668952007835455436","11160","0.13663075416258570029","81680","0.61916198160333","0.6201425402530104","0.6423736033192676","0.0009805586496803853","0.023211621715937603"
"8911777117","010100002040710000C1E70CC0A090FD40707797D7FAAF1D41","4445","0.07392316647264260768","47705","0.79336437718277066356","7980","0.13271245634458672875","60130","0.5863889863331265","0.6030112649765135","0.6131512107018378","0.016622278643386945","0.02676222436871123"
"8932661541","010100002040710000A687072A1529FD408D10A5147EAA1D41","5460","0.10213243546576879910","41415","0.77469135802469135802","6585","0.12317620650953984287","53460","0.6269119381440352","0.6355168470420113","0.5418930815718843","0.008604908897976049","0.08501885657215091"
"8932661543","010100002040710000A80DBA6BEF24FD40A55977742FAD1D41","5985","0.10352880124545926310","44790","0.77477944992215879606","7035","0.12169174883238194084","57810","0.6269857828266752","0.6355168470420113","0.5418930815718843","0.008531064215336115","0.08509270125479085"
"8932661544","010100002040710000F514397F5323FD40B7CAF6494CAE1D41","7185","0.10851835070231082918","51375","0.77594019030357951971","7650","0.11554145899410965111","66210","0.6255117085786372","0.6349048997372884","0.7298466991620975","0.009393191158651115","0.1043349905834603"
"8932661546","0101000020407100008CF2DF091721FD40B9443E4DACAE1D41","7170","0.10812033476589007012","51885","0.78240217145442207645","7260","0.10947749377968785343","66315","0.6141145989116177","0.6349048997372884","0.5614283193219008","0.020790300825670682","0.05268627958971683"
"8932661547","0101000020407100009633877DEB1FFD4003098DAA79AF1D41","7380","0.11243144424131627057","51120","0.77879341864716636197","7140","0.10877513711151736746","65640","0.6205367998344365","0.6349048997372884","0.5614283193219008","0.014368099902851816","0.0591084805125357"
